year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2013	11220	14	Albany (NY)	12	1282736	Hooley, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1282736	So	G	6-4	33	11	858:00	81	194	41.75	25	71	35.21	76	93	81.72	263	7.97	20	91	111	3.36	102	70	25	5	43	1	 
2013	11220	14	Albany (NY)	3	1402443	Evans, DJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402443	Jr	G	5-9	33	0	327:00	24	72	33.33	11	30	36.67	21	27	77.78	80	2.42	6	21	27	0.82	17	22	8	2	24	 	 
2013	11220	14	Albany (NY)	30	1282738	Guerrier, Jayson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1282738	Sr	F	6-4	32	17	426:00	40	113	35.40	24	73	32.88	15	19	78.95	119	3.72	17	33	50	1.56	15	22	5	2	19	 	 
2013	11220	14	Albany (NY)	20	1402441	Johnson, Gary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402441	Jr	G	6-6	24	7	335:00	27	78	34.62	 	2	""	26	39	66.67	80	3.33	21	34	55	2.29	12	22	12	5	25	 	 
2013	11220	14	Albany (NY)	22	1402442	Wiegmann, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402442	Jr	F	6-8	17	0	49:00	3	12	25.00	 	2	""	 	1	""	6	0.35	 	9	9	0.53	1	 	1	 	7	 	 
2013	11220	14	Albany (NY)	24	1282741	Page, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1282741	So	G	6-5	9	0	37:00	5	17	29.41	2	11	18.18	1	2	50.00	13	1.44	1	 	1	0.11	2	1	2	1	4	 	 
2013	11220	14	Albany (NY)	02	1419458	Williams, Reece	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1419458	N/A	""	-	4	0	7:00	1	2	50.00	 	 	""	 	 	""	2	0.50	 	1	1	0.25	 	 	 	 	1	 	 
2013	11220	17	Alcorn	15	1406941	Luckett, Leantwan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406941	So	G	6-5	34	34	1118:00	158	421	37.53	13	70	18.57	125	193	64.77	454	13.35	47	89	136	4.00	80	97	34	8	98	 	 
2013	11220	17	Alcorn	04	1314490	Nieves, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1314490	Sr	C	6-4	34	29	984:00	132	350	37.71	48	127	37.80	83	126	65.87	395	11.62	28	84	112	3.29	58	114	26	8	91	 	 
2013	11220	17	Alcorn	21	1406942	Nicholas, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406942	Jr	F	7-0	33	12	472:00	41	81	50.62	 	1	""	23	41	56.10	105	3.18	29	96	125	3.79	6	26	7	35	83	 	 
2013	11220	17	Alcorn	34	1406945	Raquil, Stephane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406945	Jr	F	6-10	32	8	316:00	20	40	50.00	 	 	""	2	7	28.57	42	1.31	21	28	49	1.53	4	18	7	8	49	 	 
2013	11220	17	Alcorn	3	1406938	Evans, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406938	Jr	G	6-1	32	8	665:00	64	200	32.00	28	108	25.93	16	24	66.67	172	5.38	18	48	66	2.06	43	42	34	 	32	 	 
2013	11220	17	Alcorn	32	1074469	Starks, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1074469	Sr	F	6-8	32	26	543:00	36	78	46.15	 	 	""	29	50	58.00	101	3.16	50	57	107	3.34	6	27	11	23	94	 	 
2013	11220	17	Alcorn	24	1070812	Francis, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1070812	Sr	F	6-8	30	24	643:00	52	120	43.33	 	2	""	28	55	50.91	132	4.40	44	110	154	5.13	20	36	33	19	70	1	 
2013	11220	17	Alcorn	25	1406944	Hester, Jamaal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406944	Fr	F	6-8	29	0	178:00	13	27	48.15	 	 	""	6	13	46.15	32	1.10	14	28	42	1.45	4	10	1	7	21	 	 
2013	11220	17	Alcorn	10	1406940	Hampton, Devonte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406940	Fr	F	6-2	25	5	516:00	49	121	40.50	16	40	40.00	20	35	57.14	134	5.36	16	55	71	2.84	21	26	22	6	44	 	 
2013	11220	17	Alcorn	5	1406939	Baker, Marquiz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406939	Sr	G	6-2	23	20	808:00	115	336	34.23	56	198	28.28	85	114	74.56	371	16.13	19	67	86	3.74	39	55	33	5	32	 	 
2013	11220	17	Alcorn	40	1406946	Myles, Marius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406946	Jr	F	6-6	23	0	151:00	7	17	41.18	 	 	""	2	6	33.33	16	0.70	14	11	25	1.09	2	6	1	1	26	 	 
2013	11220	17	Alcorn	22	1406943	Birdie, Terrance	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406943	Fr	G	6-0	17	0	117:00	11	31	35.48	3	13	23.08	4	10	40.00	29	1.71	1	8	9	0.53	8	8	4	2	11	 	 
2013	11220	17	Alcorn	0	1406936	Hunt, Tyrel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406936	Fr	G	6-6	14	2	211:00	24	52	46.15	 	1	""	9	21	42.86	57	4.07	5	23	28	2.00	10	15	6	6	14	 	 
2013	11220	17	Alcorn	1	1406937	Nwosuh, Clint	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406937	Fr	G	6-2	9	0	39:00	1	4	25.00	1	1	100.00	2	4	50.00	5	0.56	2	1	3	0.33	3	3	 	 	2	 	 
2013	11220	17	Alcorn	11	1299087	Sanders, Martrevious	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1299087	Sr	C	5-11	6	1	42:00	2	9	22.22	 	1	""	 	 	""	4	0.67	2	3	5	0.83	3	6	1	 	3	 	 
2013	11220	17	Alcorn	4	1414012	Johnson, Larry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414012	Fr	G	6-1	1	0	6:00	1	1	100.00	 	 	""	 	 	""	2	2.00	 	 	 	""	1	 	 	 	2	 	 
2013	11220	17	Alcorn	2	1297784	Oakley, Twann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1297784	Sr	G	6-5	1	1	27:00	 	 	""	 	 	""	4	6	66.67	4	4.00	 	7	7	7.00	 	2	1	2	5	 	 
2013	11220	23	American	34	1178986	Wroblicky, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1178986	Jr	F	6-10	30	28	709:00	99	182	54.40	 	 	""	35	67	52.24	233	7.77	72	112	184	6.13	22	41	16	29	76	1	 
2013	11220	23	American	2	1068003	Munoz, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1068003	Sr	G	6-1	30	30	1087:00	103	287	35.89	32	107	29.91	71	82	86.59	309	10.30	6	66	72	2.40	107	78	17	2	57	 	 
2013	11220	23	American	22	1293638	Schoof, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293638	So	G	6-5	30	29	1085:00	91	202	45.05	70	138	50.72	36	39	92.31	288	9.60	19	58	77	2.57	75	55	12	2	67	 	 
2013	11220	23	American	32	1402791	Lumpkins, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402791	Sr	F	6-8	30	30	1000:00	145	309	46.93	 	3	""	136	194	70.10	426	14.20	78	203	281	9.37	45	72	17	31	69	13	 
2013	11220	23	American	14	1402792	Reed, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402792	Fr	G	6-5	28	3	390:00	34	94	36.17	15	52	28.85	21	35	60.00	104	3.71	12	39	51	1.82	10	13	11	2	40	 	 
2013	11220	23	American	43	1067997	Bersch, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1067997	Sr	F	6-6	26	10	499:00	37	113	32.74	28	91	30.77	1	2	50.00	103	3.96	10	50	60	2.31	20	20	9	1	25	 	 
2013	11220	23	American	4	1402787	Carroll, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402787	So	G	6-3	23	3	332:00	16	62	25.81	13	48	27.08	3	7	42.86	48	2.09	3	35	38	1.65	15	23	5	1	19	 	 
2013	11220	23	American	20	1068002	Jolivette, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1068002	Sr	G	5-11	20	15	551:00	55	148	37.16	8	22	36.36	14	18	77.78	132	6.60	4	44	48	2.40	35	34	12	 	35	 	 
2013	11220	23	American	1	1293639	Kager, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293639	So	F	6-8	19	1	150:00	9	28	32.14	5	10	50.00	1	3	33.33	24	1.26	12	23	35	1.84	9	11	 	3	14	 	 
2013	11220	23	American	5	1402793	Vasic, Marko	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402793	Fr	G	6-5	16	0	126:00	15	37	40.54	6	18	33.33	5	7	71.43	41	2.56	4	16	20	1.25	4	5	1	1	16	 	 
2013	11220	23	American	12	1068000	Fisher, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1068000	Sr	F	6-7	12	0	118:00	10	22	45.45	 	 	""	2	4	50.00	22	1.83	5	9	14	1.17	6	5	1	1	9	 	 
2013	11220	23	American	44	1402789	Elcano, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402789	Fr	C	6-11	10	0	21:00	2	4	50.00	 	 	""	1	2	50.00	5	0.50	1	2	3	0.30	 	 	 	2	3	 	 
2013	11220	23	American	10	1178983	Flood, Jr., Warren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1178983	Sr	G	6-2	4	1	9:00	 	3	""	 	 	""	 	 	""	 	""	2	 	2	0.50	 	1	 	 	1	 	 
2013	11220	27	Appalachian St.	35	1287002	Canty, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1287002	So	G	6-6	31	30	982:00	162	368	44.02	15	60	25.00	103	149	69.13	442	14.26	68	123	191	6.16	94	79	31	15	56	1	 
2013	11220	27	Appalachian St.	11	1067875	Healy, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1067875	Sr	F	6-7	31	31	1085:00	168	347	48.41	52	135	38.52	61	76	80.26	449	14.48	55	184	239	7.71	42	51	59	45	80	7	 
2013	11220	27	Appalachian St.	13	1286999	Trice, Jamaal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1286999	Sr	G	6-6	31	7	737:00	67	188	35.64	35	86	40.70	47	62	75.81	216	6.97	12	53	65	2.10	29	51	9	2	48	 	 
2013	11220	27	Appalachian St.	2	1287000	Hamilton, Tab	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1287000	So	G	6-3	31	31	893:00	106	259	40.93	51	139	36.69	23	37	62.16	286	9.23	19	47	66	2.13	33	33	21	4	63	 	 
2013	11220	27	Appalachian St.	1	1400328	Baskin, Tevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400328	Jr	F	6-6	31	0	628:00	109	225	48.44	9	23	39.13	80	114	70.18	307	9.90	42	84	126	4.06	8	28	29	34	86	1	 
2013	11220	27	Appalachian St.	10	1400331	Burgess, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400331	Fr	G	5-8	31	6	441:00	33	91	36.26	11	38	28.95	16	20	80.00	93	3.00	3	28	31	1.00	49	42	9	1	35	 	 
2013	11220	27	Appalachian St.	4	1400330	Obacha, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400330	Fr	F	6-8	30	29	640:00	52	94	55.32	 	 	""	56	105	53.33	160	5.33	63	76	139	4.63	12	34	21	2	113	1	 
2013	11220	27	Appalachian St.	23	1287001	Neal, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1287001	So	G	6-2	23	19	710:00	61	162	37.65	25	68	36.76	56	74	75.68	203	8.83	10	63	73	3.17	82	82	26	8	56	 	 
2013	11220	27	Appalachian St.	15	1400333	Spagnolo, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400333	Jr	F	6-7	13	0	66:00	3	7	42.86	 	 	""	3	4	75.00	9	0.69	5	18	23	1.77	4	7	1	 	17	 	 
2013	11220	27	Appalachian St.	21	1400335	Eaves, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400335	Fr	G	6-2	10	0	42:00	7	18	38.89	3	8	37.50	4	7	57.14	21	2.10	1	2	3	0.30	2	2	3	 	2	 	 
2013	11220	27	Appalachian St.	24	1175510	Okam, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1175510	Jr	C	7-0	10	2	83:00	5	13	38.46	 	 	""	3	10	30.00	13	1.30	6	16	22	2.20	 	5	1	7	15	 	 
2013	11220	27	Appalachian St.	12	1400332	GIlbert, Rantavious	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400332	Fr	F	6-8	9	0	27:00	3	4	75.00	 	 	""	4	4	100.00	10	1.11	6	1	7	0.78	 	2	1	1	3	 	 
2013	11220	27	Appalachian St.	20	1400334	Rutherford, Bennett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400334	Fr	G	6-2	5	0	16:00	1	5	20.00	 	3	""	 	 	""	2	0.40	 	1	1	0.20	1	 	1	 	 	 	 
2013	11220	29	Arizona	35	1402418	Tarczewski, Kaleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402418	Fr	C	7-0	35	35	769:00	84	156	53.85	 	 	""	62	98	63.27	230	6.57	73	139	212	6.06	14	54	10	23	87	 	 
2013	11220	29	Arizona	44	1064640	Hill, Solomon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1064640	Sr	F	6-7	35	35	1154:00	158	345	45.80	57	146	39.04	95	124	76.61	468	13.37	61	126	187	5.34	95	77	40	20	76	2	 
2013	11220	29	Arizona	3	1064643	Parrom, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1064643	Sr	G	6-6	35	12	825:00	98	203	48.28	42	106	39.62	52	68	76.47	290	8.29	60	113	173	4.94	67	37	20	8	64	 	 
2013	11220	29	Arizona	20	1173155	Mayes, Jordin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1173155	Jr	G	6-3	35	0	414:00	33	93	35.48	16	52	30.77	15	20	75.00	97	2.77	5	23	28	0.80	33	27	17	1	37	 	 
2013	11220	29	Arizona	13	1290726	Johnson, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290726	So	G	6-3	35	35	1099:00	137	306	44.77	42	107	39.25	87	122	71.31	403	11.51	14	113	127	3.63	112	66	68	20	65	 	 
2013	11220	29	Arizona	21	1402415	Ashley, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402415	Fr	F	6-8	35	21	719:00	93	177	52.54	3	3	100.00	72	98	73.47	261	7.46	54	132	186	5.31	24	54	18	18	95	2	 
2013	11220	29	Arizona	2	1402413	Lyons, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402413	Sr	G	6-1	35	35	1061:00	177	407	43.49	67	201	33.33	125	146	85.62	546	15.60	8	60	68	1.94	99	95	38	2	86	 	 
2013	11220	29	Arizona	33	1402417	Jerrett, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402417	Fr	F	6-10	34	2	606:00	63	154	40.91	32	79	40.51	18	22	81.82	176	5.18	37	85	122	3.59	18	19	16	33	44	 	 
2013	11220	29	Arizona	30	1290725	Chol, Angelo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290725	So	F	6-9	28	0	239:00	21	47	44.68	 	 	""	12	19	63.16	54	1.93	24	32	56	2.00	3	19	4	9	27	 	 
2013	11220	29	Arizona	1	1402412	York, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402412	Fr	G	6-2	15	0	87:00	13	32	40.62	8	23	34.78	2	4	50.00	36	2.40	 	5	5	0.33	9	2	2	 	2	 	 
2013	11220	29	Arizona	52	1064644	Wiepking, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1064644	Sr	F	6-6	8	0	18:00	3	5	60.00	2	4	50.00	1	1	100.00	9	1.12	 	3	3	0.38	 	 	 	 	 	 	 
2013	11220	29	Arizona	51	1302797	Crawford, Quinton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1302797	Sr	G	6-2	7	0	13:00	 	2	""	 	2	""	 	 	""	 	""	2	2	4	0.57	1	 	 	 	 	 	 
2013	11220	29	Arizona	55	1302798	Mellon, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1302798	So	F	6-6	6	0	10:00	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	1	1	 	 	 	 
2013	11220	29	Arizona	50	1402419	Hazzard, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402419	Fr	G	5-11	6	0	11:00	 	6	""	 	2	""	 	 	""	 	""	 	1	1	0.17	1	2	 	 	 	 	 
2013	11220	28	Arizona St.	1	1295459	Carson, Jahii	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1295459	Fr	G	5-10	35	35	1303:00	231	488	47.34	33	103	32.04	152	207	73.43	647	18.49	16	112	128	3.66	177	124	41	2	89	1	 
2013	11220	28	Arizona St.	0	1176393	Felix, Carrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176393	Sr	G	6-6	35	35	1235:00	189	378	50.00	52	139	37.41	81	122	66.39	511	14.60	73	212	285	8.14	57	70	50	39	105	13	 
2013	11220	28	Arizona St.	31	1295465	Gilling, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1295465	So	F	6-7	35	35	1209:00	112	286	39.16	84	229	36.68	33	48	68.75	341	9.74	30	183	213	6.09	97	58	36	14	78	3	 
2013	11220	28	Arizona St.	10	1295462	Gordon, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1295462	Jr	G	6-3	35	25	1128:00	116	297	39.06	61	176	34.66	61	82	74.39	354	10.11	22	81	103	2.94	76	45	47	6	61	 	 
2013	11220	28	Arizona St.	13	1176398	Bachynski, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176398	Jr	C	7-2	35	34	888:00	134	230	58.26	 	 	""	74	124	59.68	342	9.77	72	135	207	5.91	5	63	6	120	75	4	1
2013	11220	28	Arizona St.	3	1402493	Jacobsen, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402493	Fr	F	6-10	32	1	232:00	20	41	48.78	 	 	""	15	30	50.00	55	1.72	21	21	42	1.31	8	14	1	3	34	 	 
2013	11220	28	Arizona St.	2	1295460	Colvin, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1295460	Sr	G	6-2	32	9	690:00	59	149	39.60	15	49	30.61	30	71	42.25	163	5.09	22	82	104	3.25	64	49	30	4	60	 	 
2013	11220	28	Arizona St.	23	1068851	Pateev, Ruslan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1068851	Sr	C	7-0	30	1	280:00	35	60	58.33	 	 	""	11	19	57.89	81	2.70	30	36	66	2.20	9	11	5	17	32	 	 
2013	11220	28	Arizona St.	4	1295461	Barnes, Bo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1295461	So	G	6-4	28	0	114:00	4	23	17.39	4	17	23.53	1	3	33.33	13	0.46	4	7	11	0.39	3	5	3	1	12	 	 
2013	11220	28	Arizona St.	41	1402498	Martin, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402498	Fr	F	6-8	11	0	38:00	2	11	18.18	1	8	12.50	 	 	""	5	0.45	3	6	9	0.82	 	2	2	5	6	 	 
2013	11220	28	Arizona St.	22	1402499	Upchurch, Jarrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402499	Jr	G	6-1	3	0	4:00	 	1	""	 	1	""	 	 	""	 	""	 	 	 	""	1	1	1	 	 	 	 
2013	11220	28	Arizona St.	33	1176402	Whitmore, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176402	Jr	G	6-5	3	0	3:00	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	 	 	 	 	 	 
2013	11220	28	Arizona St.	12	1414875	Hormes, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414875	N/A	""	-	1	0	1:00	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	 	 	 	 	 	 
2013	11220	2678	Ark.-Pine Bluff	14	1410738	Hammond, Tevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1410738	So	G	6-0	29	27	931:00	61	194	31.44	31	98	31.63	56	80	70.00	209	7.21	20	68	88	3.03	126	92	65	1	77	 	 
2013	11220	2678	Ark.-Pine Bluff	10	1410778	Jackson, Lazabian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1410778	Sr	G	6-3	29	28	919:00	123	319	38.56	68	195	34.87	37	60	61.67	351	12.10	26	100	126	4.34	66	54	72	3	58	2	 
2013	11220	2678	Ark.-Pine Bluff	22	1410736	Anderson, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1410736	Sr	G	6-7	29	9	685:00	84	221	38.01	15	55	27.27	34	60	56.67	217	7.48	53	86	139	4.79	30	36	29	35	46	1	 
2013	11220	2678	Ark.-Pine Bluff	3	1410739	Haynes, Davon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1410739	Jr	F	6-8	29	27	820:00	135	271	49.82	1	16	6.25	72	117	61.54	343	11.83	83	119	202	6.97	25	63	40	16	87	3	 
2013	11220	2678	Ark.-Pine Bluff	12	1290846	Floyd, Jaylon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290846	So	F	6-4	27	5	292:00	22	47	46.81	2	6	33.33	5	15	33.33	51	1.89	24	26	50	1.85	4	18	13	3	35	 	 
2013	11220	2678	Ark.-Pine Bluff	15	1410741	Whiting, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1410741	Fr	G	6-6	27	1	205:00	18	49	36.73	 	7	""	1	11	9.09	37	1.37	12	12	24	0.89	3	7	1	7	21	 	 
2013	11220	2678	Ark.-Pine Bluff	30	1297600	Jones, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1297600	Jr	G	5-10	24	1	151:00	4	21	19.05	4	19	21.05	 	3	""	12	0.50	3	4	7	0.29	9	13	4	 	8	 	 
2013	11220	2678	Ark.-Pine Bluff	13	1410737	Boyd, Warren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1410737	Fr	G	6-3	23	2	192:00	6	28	21.43	 	2	""	13	20	65.00	25	1.09	13	18	31	1.35	5	6	2	1	18	 	 
2013	11220	2678	Ark.-Pine Bluff	52	1410740	Kennedy, Terrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1410740	Sr	F	6-6	22	22	701:00	102	248	41.13	19	64	29.69	69	97	71.13	292	13.27	41	70	111	5.05	57	44	27	16	69	1	 
2013	11220	2678	Ark.-Pine Bluff	44	1173716	Broughton, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1173716	Jr	F	6-8	21	16	426:00	66	150	44.00	1	9	11.11	17	28	60.71	150	7.14	25	60	85	4.05	10	32	18	12	57	2	 
2013	11220	2678	Ark.-Pine Bluff	01	1173711	Mosley, Marcel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1173711	Jr	G	6-0	19	1	380:00	35	92	38.04	11	33	33.33	22	32	68.75	103	5.42	8	25	33	1.74	32	36	12	 	21	 	 
2013	11220	2678	Ark.-Pine Bluff	50	1418483	Savage, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1418483	So	G	6-1	11	0	55:00	3	8	37.50	 	3	""	1	1	100.00	7	0.64	 	4	4	0.36	5	2	5	 	2	 	 
2013	11220	2678	Ark.-Pine Bluff	25	1430429	Smith, Demetrius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1430429	Sr	G	6-2	8	1	35:00	1	2	50.00	1	1	100.00	2	2	100.00	5	0.62	3	3	6	0.75	 	4	 	 	5	 	 
2013	11220	2678	Ark.-Pine Bluff	50	1415946	Young, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1415946	So	G	5-10	6	0	11:00	 	2	""	 	1	""	 	 	""	 	""	 	 	 	""	 	1	 	 	 	 	 
2013	11220	31	Arkansas	21	1282686	Mickelson, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1282686	So	F	6-10	32	20	530:00	78	166	46.99	1	7	14.29	16	20	80.00	173	5.41	36	75	111	3.47	18	29	23	39	64	 	 
2013	11220	31	Arkansas	33	1070930	Powell, Marshawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1070930	Jr	F	6-7	32	31	819:00	175	359	48.75	27	78	34.62	86	134	64.18	463	14.47	61	113	174	5.44	43	58	38	37	95	3	 
2013	11220	31	Arkansas	3	1176507	Scott, Rickey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176507	Jr	G	6-3	32	20	460:00	49	120	40.83	11	31	35.48	28	56	50.00	137	4.28	18	46	64	2.00	46	19	20	5	41	 	 
2013	11220	31	Arkansas	1	1176508	Wade, Mardracus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176508	Jr	G	6-2	32	26	754:00	60	163	36.81	30	103	29.13	58	81	71.60	208	6.50	20	28	48	1.50	55	36	54	5	82	 	 
2013	11220	31	Arkansas	04	1401344	Clarke, Coty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1401344	Jr	F	6-7	31	13	632:00	76	148	51.35	9	19	47.37	75	101	74.26	236	7.61	68	93	161	5.19	35	38	44	20	90	1	 
