year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2015	12020	342	Lafayette	21	1400669	Rufer, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400669	Jr	G	6-2	33	2	478:00	35	72	48.61	21	45	46.67	11	17	64.71	102	3.09	14	45	59	1.79	34	9	21	4	53	 	 	1
2015	12020	342	Lafayette	5	1292890	Ptasinski, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1292890	Sr	G	6-2	32	28	967:00	104	218	47.71	72	161	44.72	22	24	91.67	302	9.44	9	78	87	2.72	58	26	39	4	57	 	 	 
2015	12020	342	Lafayette	24	1513449	Hoffman, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1513449	So	F	6-7	32	1	278:00	20	47	42.55	6	19	31.58	5	8	62.50	51	1.59	10	36	46	1.44	10	8	3	7	27	 	 	 
2015	12020	342	Lafayette	32	1513450	Boykins, Monty	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1513450	So	G	6-4	31	7	391:00	50	131	38.17	25	61	40.98	21	36	58.33	146	4.71	7	38	45	1.45	25	34	10	2	30	 	 	 
2015	12020	342	Lafayette	11	1513448	Lindner, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1513448	So	G	5-10	31	31	994:00	125	255	49.02	29	73	39.73	108	127	85.04	387	12.48	13	52	65	2.10	162	62	20	2	59	 	 	 
2015	12020	342	Lafayette	54	1400672	Musters, Nathaniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400672	Jr	C	6-10	24	0	109:00	3	5	60.00	 	 	""	1	3	33.33	7	0.29	5	11	16	0.67	1	3	4	3	16	 	 	 
2015	12020	342	Lafayette	34	1400670	Freeland, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400670	Jr	F	6-9	20	0	66:00	6	17	35.29	 	 	""	4	10	40.00	16	0.80	5	7	12	0.60	2	4	1	 	16	 	 	 
2015	12020	342	Lafayette	22	1292888	Flannigan, Alan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1292888	Sr	F	6-6	18	1	61:00	4	14	28.57	1	6	16.67	3	4	75.00	12	0.67	1	10	11	0.61	3	4	 	1	9	 	 	 
2015	12020	342	Lafayette	4	1620934	Stafford, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620934	Fr	G	6-5	16	0	60:00	4	11	36.36	2	6	33.33	 	 	""	10	0.62	5	3	8	0.50	4	8	2	3	8	 	 	 
2015	12020	342	Lafayette	33	1513451	Newman, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1513451	So	G	6-6	13	0	35:00	1	1	100.00	 	 	""	3	8	37.50	5	0.38	1	5	6	0.46	2	 	 	 	2	 	 	 
2015	12020	342	Lafayette	44	1400671	Murphy, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400671	Jr	F	6-9	10	0	17:00	3	8	37.50	2	5	40.00	 	 	""	8	0.80	 	1	1	0.10	1	1	1	 	1	 	 	 
2015	12020	346	Lamar	21	1512530	Ross, Donovan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512530	Sr	F	6-5	30	17	710:00	98	190	51.58	1	9	11.11	79	97	81.44	276	9.20	43	75	118	3.93	23	50	27	20	62	2	 	1
2015	12020	346	Lamar	05	1512527	de Lattibeaudiere, Tyran	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512527	Sr	F	6-6	30	30	893:00	167	290	57.59	 	 	""	68	128	53.12	402	13.40	86	146	232	7.73	47	94	40	63	99	8	 	7
2015	12020	346	Lamar	20	1512529	Owens, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512529	So	G	6-2	30	22	624:00	61	176	34.66	35	112	31.25	30	46	65.22	187	6.23	41	68	109	3.63	15	27	22	3	71	1	 	 
2015	12020	346	Lamar	24	1628100	Jones, Quan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628100	Jr	G	6-2	30	16	515:00	36	98	36.73	13	34	38.24	48	69	69.57	133	4.43	11	39	50	1.67	45	50	20	1	38	 	 	 
2015	12020	346	Lamar	23	1628099	Sears, Dontavious	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628099	Jr	F	6-4	29	0	409:00	77	168	45.83	33	97	34.02	20	30	66.67	207	7.14	28	62	90	3.10	10	17	18	4	34	 	 	 
2015	12020	346	Lamar	1	1512526	Holliday, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512526	Sr	G	6-1	29	28	828:00	135	278	48.56	27	75	36.00	128	164	78.05	425	14.66	12	43	55	1.90	100	82	31	6	65	1	 	1
2015	12020	346	Lamar	2	1628096	Booze, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628096	Fr	G	5-10	29	13	534:00	52	149	34.90	28	78	35.90	49	60	81.67	181	6.24	8	34	42	1.45	85	55	25	 	70	 	 	 
2015	12020	346	Lamar	42	1628101	Gregory, Lemon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628101	Jr	C	6-10	27	12	390:00	51	76	67.11	 	 	""	6	19	31.58	108	4.00	33	58	91	3.37	8	30	6	11	61	1	 	1
2015	12020	346	Lamar	15	1628098	Bosha, Zjori	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628098	Fr	G	6-5	26	3	467:00	42	129	32.56	31	110	28.18	15	29	51.72	130	5.00	12	39	51	1.96	21	14	23	1	48	 	 	 
2015	12020	346	Lamar	22	1512531	Mattingly, Preston	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512531	So	G	6-2	23	8	287:00	16	43	37.21	 	4	0.00	15	33	45.45	47	2.04	12	23	35	1.52	18	13	8	1	26	 	 	 
2015	12020	346	Lamar	12	1628097	Hollis, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628097	Jr	C	6-8	21	1	209:00	10	34	29.41	 	 	""	10	16	62.50	30	1.43	17	34	51	2.43	6	11	2	4	33	 	 	 
2015	12020	346	Lamar	4	1397097	Hancock, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1397097	Jr	G	6-4	12	0	55:00	5	10	50.00	1	6	16.67	 	 	""	11	0.92	2	4	6	0.50	5	2	 	 	6	 	 	 
2015	12020	346	Lamar	50	1273508	Norman, Sebastian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1273508	Sr	F	6-10	10	0	47:00	 	5	""	 	1	0.00	4	4	100.00	4	0.40	4	3	7	0.70	 	1	2	1	5	 	 	 
2015	12020	346	Lamar	3	1628102	Petty, Benquan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628102	Jr	G	5-9	5	0	57:00	 	12	""	 	6	0.00	5	6	83.33	5	1.00	 	3	3	0.60	9	10	 	 	5	 	 	 
2015	12020	352	Lehigh	42	1627381	Alston, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627381	Fr	G	6-5	30	1	474:00	46	121	38.02	14	39	35.90	42	57	73.68	148	4.93	12	32	44	1.47	20	39	6	1	45	 	 	 
2015	12020	352	Lehigh	31	1400262	Chuku, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400262	Jr	F	6-8	30	7	602:00	64	148	43.24	28	79	35.44	13	28	46.43	169	5.63	30	76	106	3.53	16	27	10	23	67	 	 	3
2015	12020	352	Lehigh	40	1400263	Goldsborough, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400263	Jr	F	6-8	30	22	702:00	93	160	58.12	 	 	""	40	66	60.61	226	7.53	58	115	173	5.77	18	48	12	38	78	3	 	2
2015	12020	352	Lehigh	5	1519089	Price, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519089	So	G	6-4	30	28	847:00	119	275	43.27	45	117	38.46	58	73	79.45	341	11.37	22	68	90	3.00	59	58	46	11	65	 	 	2
2015	12020	352	Lehigh	10	1519090	Simelton, Miles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519090	So	G	6-0	30	2	467:00	38	98	38.78	17	51	33.33	18	23	78.26	111	3.70	4	30	34	1.13	39	29	20	3	40	 	 	 
2015	12020	352	Lehigh	32	1519094	Kempton, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519094	So	C	6-10	30	29	866:00	172	345	49.86	1	1	100.00	114	160	71.25	459	15.30	56	204	260	8.67	31	76	15	11	79	14	 	3
2015	12020	352	Lehigh	1	1627379	Ross, Kahron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627379	Fr	G	5-11	30	29	948:00	97	243	39.92	23	71	32.39	95	119	79.83	312	10.40	25	59	84	2.80	175	70	37	3	69	4	 	 
2015	12020	352	Lehigh	15	1288784	Schaefer, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1288784	Sr	G	6-1	29	29	715:00	47	115	40.87	18	49	36.73	25	31	80.65	137	4.72	6	84	90	3.10	42	26	8	1	32	 	 	 
2015	12020	352	Lehigh	21	1288789	Cvrkalj, Stefan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1288789	Sr	G	6-6	25	1	216:00	16	61	26.23	11	48	22.92	1	3	33.33	44	1.76	9	24	33	1.32	11	4	5	1	23	 	 	 
2015	12020	352	Lehigh	4	1400261	Carter, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400261	Jr	G	6-4	17	0	73:00	5	16	31.25	2	7	28.57	4	4	100.00	16	0.94	2	9	11	0.65	5	1	3	 	6	 	 	 
2015	12020	352	Lehigh	13	1519091	Renninger, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519091	So	G	6-3	12	0	23:00	2	9	22.22	 	1	0.00	3	5	60.00	7	0.58	2	2	4	0.33	2	 	 	 	5	 	 	 
2015	12020	352	Lehigh	20	1519092	Glover, John Ross	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519092	So	F	6-4	7	0	34:00	8	16	50.00	 	1	0.00	8	12	66.67	24	3.43	3	5	8	1.14	2	2	 	1	7	 	 	 
2015	12020	352	Lehigh	55	1627382	McCaskill, Khalid	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627382	Jr	F	6-7	7	1	38:00	5	13	38.46	1	4	25.00	 	1	0.00	11	1.57	1	7	8	1.14	1	3	1	1	6	 	 	 
2015	12020	352	Lehigh	44	1288782	Baltimore, Conroy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1288782	Sr	F	6-6	7	1	32:00	7	11	63.64	 	 	""	1	2	50.00	15	2.14	3	7	10	1.43	 	1	2	2	5	 	 	 
2015	12020	352	Lehigh	11	1627380	Jenkins, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627380	Fr	G	6-1	5	0	23:00	3	5	60.00	2	3	66.67	6	7	85.71	14	2.80	 	3	3	0.60	5	2	2	 	2	 	 	 
2015	12020	352	Lehigh	23	1519095	Pilitsis, Georgios	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519095	So	G	6-2	4	0	14:00	2	4	50.00	2	4	50.00	2	2	100.00	8	2.00	 	2	2	0.50	3	 	1	1	2	 	 	 
2015	12020	355	Liberty	00	1635532	Andoh, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635532	N/A	F	6-7	31	14	797:00	121	283	42.76	 	8	0.00	73	93	78.49	315	10.16	63	105	168	5.42	15	83	14	12	75	2	 	2
2015	12020	355	Liberty	11	1292225	Smith, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1292225	Sr	F	6-9	31	26	832:00	126	239	52.72	 	7	0.00	47	71	66.20	299	9.65	80	156	236	7.61	24	57	34	38	94	5	 	4
2015	12020	355	Liberty	15	1292226	Layer, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1292226	Sr	G	6-1	31	2	334:00	29	80	36.25	26	75	34.67	19	25	76.00	103	3.32	5	24	29	0.94	24	13	7	2	37	 	 	 
2015	12020	355	Liberty	5	1515220	Kemrite, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1515220	So	G	6-4	31	14	466:00	42	102	41.18	33	78	42.31	22	42	52.38	139	4.48	11	32	43	1.39	12	18	17	 	55	 	 	 
2015	12020	355	Liberty	13	1635533	Johnson, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635533	Sr	F	6-10	31	22	548:00	75	141	53.19	 	 	""	27	49	55.10	177	5.71	35	61	96	3.10	8	64	7	10	86	 	 	2
2015	12020	355	Liberty	14	1635535	Johnson, Theo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635535	Jr	F	6-7	31	22	795:00	92	213	43.19	10	38	26.32	117	160	73.12	311	10.03	37	100	137	4.42	51	63	17	9	52	1	 	2
2015	12020	355	Liberty	02	1635536	Reid, A.C.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635536	Fr	G	6-5	29	5	525:00	37	130	28.46	29	105	27.62	12	17	70.59	115	3.97	6	45	51	1.76	32	30	11	2	48	 	 	 
2015	12020	355	Liberty	32	1635534	Maxwell, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635534	Fr	C	6-10	28	0	166:00	21	37	56.76	 	 	""	15	25	60.00	57	2.04	11	19	30	1.07	 	15	1	4	29	 	 	 
2015	12020	355	Liberty	01	1635537	Dembley, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635537	Fr	G	6-1	25	10	364:00	19	42	45.24	7	18	38.89	17	25	68.00	62	2.48	8	21	29	1.16	42	25	6	2	22	 	 	 
2015	12020	355	Liberty	31	1635539	Moller, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635539	Fr	G	6-3	24	18	605:00	62	149	41.61	19	59	32.20	24	35	68.57	167	6.96	5	48	53	2.21	30	44	10	 	21	 	 	 
2015	12020	355	Liberty	23	1515221	Retic, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1515221	Jr	G	6-3	19	15	532:00	38	113	33.63	8	30	26.67	44	55	80.00	128	6.74	10	36	46	2.42	91	71	38	3	50	 	 	1
2015	12020	355	Liberty	03	1635538	Hoffman, Calvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635538	Fr	G	6-0	17	0	25:00	1	11	9.09	1	8	12.50	2	2	100.00	5	0.29	2	5	7	0.41	1	3	3	 	5	 	 	 
2015	12020	355	Liberty	12	1292222	Gielo, Tomasz	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1292222	Sr	F	6-9	7	7	216:00	24	60	40.00	11	27	40.74	25	31	80.65	84	12.00	7	37	44	6.29	9	16	6	1	14	2	 	 
2015	12020	355	Liberty	24	1637377	Talbert, Ezra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1637377	N/A	""	-	5	0	19:00	1	5	20.00	1	4	25.00	2	4	50.00	5	1.00	 	5	5	1.00	 	1	1	 	2	 	 	 
2015	12020	28600	Lipscomb	23	1627132	Korn, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627132	Fr	G	6-4	29	2	430:00	31	90	34.44	16	51	31.37	17	24	70.83	95	3.28	8	64	72	2.48	18	19	8	1	37	 	 	 
2015	12020	28600	Lipscomb	2	1518996	Williams, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1518996	So	G	6-4	29	29	911:00	170	345	49.28	66	165	40.00	94	129	72.87	500	17.24	47	97	144	4.97	57	69	38	5	81	1	 	3
2015	12020	28600	Lipscomb	14	1627131	Lang, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627131	Sr	C	6-11	29	14	343:00	62	111	55.86	 	 	""	25	49	51.02	149	5.14	41	59	100	3.45	1	22	4	17	73	1	 	3
2015	12020	28600	Lipscomb	10	1402326	Denny, Talbott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402326	Jr	G	6-6	28	15	628:00	53	103	51.46	3	10	30.00	52	87	59.77	161	5.75	58	75	133	4.75	29	37	15	3	86	 	 	4
2015	12020	28600	Lipscomb	20	1289393	Johnson, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1289393	Sr	G	6-0	28	1	244:00	9	26	34.62	5	14	35.71	9	12	75.00	32	1.14	2	28	30	1.07	20	14	11	1	34	 	 	 
2015	12020	28600	Lipscomb	11	1627130	Duvall, Asa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627130	Fr	G	6-2	28	0	214:00	15	47	31.91	8	33	24.24	11	18	61.11	49	1.75	2	11	13	0.46	10	8	2	 	11	 	 	 
2015	12020	28600	Lipscomb	55	1635633	Brammeier, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635633	Fr	C	6-11	28	0	193:00	18	39	46.15	 	 	""	4	10	40.00	40	1.43	13	25	38	1.36	1	13	2	6	52	 	 	2
2015	12020	28600	Lipscomb	22	1402330	Hampton, J.C.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402330	So	G	6-1	27	25	703:00	73	219	33.33	26	103	25.24	21	29	72.41	193	7.15	11	70	81	3.00	87	42	22	1	55	1	 	 
2015	12020	28600	Lipscomb	32	1518998	Wishon, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1518998	So	F	6-9	27	16	656:00	67	186	36.02	51	147	34.69	17	23	73.91	202	7.48	22	73	95	3.52	61	41	12	9	51	 	 	1
2015	12020	28600	Lipscomb	52	1289396	Smith, Malcolm	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1289396	Sr	F	6-5	25	22	641:00	107	232	46.12	8	24	33.33	140	191	73.30	362	14.48	50	77	127	5.08	39	60	20	3	65	2	 	1
2015	12020	28600	Lipscomb	4	1627129	Moran, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627129	Fr	G	5-9	24	15	522:00	60	168	35.71	49	140	35.00	35	44	79.55	204	8.50	9	37	46	1.92	66	46	15	 	53	 	 	 
2015	12020	28600	Lipscomb	21	1402329	Smith, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402329	So	C	6-9	17	0	68:00	3	7	42.86	 	 	""	1	5	20.00	7	0.41	7	4	11	0.65	1	1	 	4	7	 	 	 
2015	12020	28600	Lipscomb	35	1289394	Smith, Martin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1289394	Sr	F	6-4	12	6	276:00	30	85	35.29	11	42	26.19	32	39	82.05	103	8.58	9	27	36	3.00	25	13	11	2	17	 	 	 
2015	12020	28600	Lipscomb	15	1402328	Green, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402328	Jr	G	6-4	8	0	21:00	 	2	""	 	2	0.00	2	4	50.00	2	0.25	1	1	2	0.25	2	1	 	 	3	 	 	 
2015	12020	32	Little Rock	22	1620585	Reid, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620585	Jr	G	6-3	31	18	725:00	76	194	39.18	52	150	34.67	40	52	76.92	244	7.87	7	67	74	2.39	43	23	16	1	66	 	 	1
2015	12020	32	Little Rock	21	1400347	Isom, Mareik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400347	So	F	6-7	31	8	494:00	68	148	45.95	36	80	45.00	38	43	88.37	210	6.77	25	65	90	2.90	11	25	10	11	72	 	 	4
2015	12020	32	Little Rock	24	1288356	Dillard, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1288356	Sr	G	6-2	31	24	782:00	70	200	35.00	34	124	27.42	63	77	81.82	237	7.65	15	35	50	1.61	46	28	15	2	56	 	 	 
2015	12020	32	Little Rock	3	1400343	Hagins, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400343	Jr	G	6-1	31	8	785:00	130	312	41.67	43	127	33.86	70	85	82.35	373	12.03	32	91	123	3.97	93	50	52	5	77	 	 	2
2015	12020	32	Little Rock	14	1510801	Thomas, J.T.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510801	Sr	G	6-1	31	25	796:00	61	177	34.46	29	89	32.58	41	69	59.42	192	6.19	3	52	55	1.77	75	33	14	5	40	 	 	 
2015	12020	32	Little Rock	0	1620580	Woods, Roger	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620580	Jr	F	6-5	31	26	818:00	132	276	47.83	13	29	44.83	93	145	64.14	370	11.94	71	132	203	6.55	33	55	22	17	75	5	 	1
2015	12020	32	Little Rock	55	1177250	Leeper, Gus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1177250	Sr	F	6-10	30	9	485:00	54	112	48.21	 	 	""	14	20	70.00	122	4.07	36	49	85	2.83	2	17	3	14	64	 	 	2
2015	12020	32	Little Rock	10	1510799	Hill, Maurius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510799	So	F	6-5	25	9	421:00	59	145	40.69	8	24	33.33	27	43	62.79	153	6.12	37	72	109	4.36	23	34	10	4	36	 	 	 
2015	12020	32	Little Rock	2	1620582	Washington, Jerron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620582	Jr	G	6-4	22	3	126:00	5	23	21.74	 	2	0.00	5	10	50.00	15	0.68	1	16	17	0.77	3	7	4	1	12	 	 	 
2015	12020	32	Little Rock	11	1510800	Smith, Devonte	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510800	Sr	G	5-11	21	8	458:00	17	38	44.74	3	10	30.00	10	26	38.46	47	2.24	15	39	54	2.57	38	16	17	1	35	 	 	 
2015	12020	32	Little Rock	33	1288358	White, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1288358	Jr	F	6-8	15	14	407:00	67	148	45.27	1	1	100.00	44	61	72.13	179	11.93	35	64	99	6.60	13	30	8	25	45	2	 	2
2015	12020	32	Little Rock	1	1620581	Brown, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620581	Jr	F	6-6	12	3	78:00	2	6	33.33	 	 	""	 	1	0.00	4	0.33	8	5	13	1.08	 	4	3	 	9	 	 	 
2015	12020	99	Long Beach St.	21	1621460	Bibbins, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621460	Fr	G	5-8	33	0	259:00	12	37	32.43	3	21	14.29	15	24	62.50	42	1.27	3	12	15	0.45	27	19	5	 	27	 	 	 
2015	12020	99	Long Beach St.	05	1289166	Caffey, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1289166	Sr	G	6-0	33	33	1073:00	195	449	43.43	62	175	35.43	83	114	72.81	535	16.21	21	110	131	3.97	119	88	61	5	65	 	 	 
2015	12020	99	Long Beach St.	14	1398188	Jones, Branford	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1398188	So	G	6-1	33	12	807:00	73	181	40.33	27	76	35.53	58	72	80.56	231	7.00	25	72	97	2.94	61	53	34	1	53	 	 	 
2015	12020	99	Long Beach St.	31	1520923	LaSalle, Mckay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520923	Sr	G	6-3	33	31	760:00	66	170	38.82	55	151	36.42	10	13	76.92	197	5.97	5	42	47	1.42	23	14	15	 	64	 	 	1
2015	12020	99	Long Beach St.	11	1520925	Samuels, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520925	Sr	F	6-7	33	31	881:00	135	267	50.56	6	21	28.57	80	128	62.50	356	10.79	95	149	244	7.39	40	69	17	23	91	8	 	 
2015	12020	99	Long Beach St.	4	1621457	Yussuf, Temidayo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621457	Fr	F	6-7	33	10	435:00	38	78	48.72	 	 	""	39	75	52.00	115	3.48	39	48	87	2.64	16	30	9	11	72	1	 	3
2015	12020	99	Long Beach St.	12	1621458	McKnight, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621458	Sr	F	6-9	32	17	463:00	41	69	59.42	 	 	""	11	28	39.29	93	2.91	26	55	81	2.53	10	23	9	20	61	 	 	1
2015	12020	99	Long Beach St.	35	1621463	Williams, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621463	Fr	F	6-8	32	5	415:00	30	93	32.26	13	37	35.14	20	28	71.43	93	2.91	35	43	78	2.44	14	25	8	4	44	 	 	 
2015	12020	99	Long Beach St.	1	1520922	Lamb, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520922	Sr	G	6-5	31	23	716:00	87	248	35.08	33	100	33.00	51	59	86.44	258	8.32	26	91	117	3.77	36	51	24	4	59	 	 	1
2015	12020	99	Long Beach St.	13	1621459	North, Deontae	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621459	Fr	G	6-4	29	0	370:00	28	94	29.79	12	43	27.91	32	41	78.05	100	3.45	11	32	43	1.48	11	35	17	6	41	 	 	 
2015	12020	99	Long Beach St.	24	1528523	Hammonds, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1528523	So	F	6-6	25	3	423:00	53	113	46.90	18	46	39.13	35	50	70.00	159	6.36	16	51	67	2.68	12	28	15	4	54	 	 	1
2015	12020	99	Long Beach St.	3	1520920	Moye, Anson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520920	So	G	6-0	12	0	26:00	2	5	40.00	1	2	50.00	 	2	0.00	5	0.42	1	2	3	0.25	 	3	2	 	3	 	 	 
2015	12020	99	Long Beach St.	34	1520924	Lockett, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520924	Sr	F	6-6	11	0	21:00	1	5	20.00	 	 	""	2	4	50.00	4	0.36	1	2	3	0.27	 	3	 	 	1	 	 	 
2015	12020	363	Longwood	1	1518796	Fisher, Leron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1518796	Jr	G	5-11	34	23	958:00	114	269	42.38	46	114	40.35	94	123	76.42	368	10.82	19	74	93	2.74	85	68	65	4	78	 	 	1
