year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2013	11220	2814	Washburn	-	Totals	-	-	-	-	-	5425:00	707	1,591	44.44	127	399	31.83	441	603	73.13	1,982	73.41	351	607	958	35.48	401	287	235	103	500	 	 
2013	11220	2814	Washburn	-	Opponent Totals	-	-	-	-	-	5425:00	582	1,414	41.16	172	504	34.13	403	585	68.89	1,739	64.41	303	598	901	33.37	323	420	138	79	505	 	 
2013	11220	1029	Washington Adventist	-	Totals	-	-	-	-	-	5049:00	587	1,463	40.12	108	397	27.20	389	592	65.71	1,671	66.84	320	645	965	38.60	261	447	134	84	537	 	 
2013	11220	1029	Washington Adventist	-	Opponent Totals	-	-	-	-	-	5050:00	677	1,538	44.02	158	480	32.92	424	650	65.23	1,936	77.44	334	654	988	39.52	372	382	170	94	513	 	 
2013	11220	757	Wayne St. (MI)	-	Totals	-	-	-	-	-	5500:00	683	1,488	45.90	138	377	36.60	446	626	71.25	1,950	72.22	288	596	884	32.74	326	301	186	89	493	 	 
2013	11220	757	Wayne St. (MI)	-	Opponent Totals	-	-	-	-	-	5501:00	610	1,398	43.63	157	460	34.13	414	585	70.77	1,791	66.33	293	610	903	33.44	327	405	144	92	528	 	 
2013	11220	1433	Wayne St. (NE)	-	Totals	-	-	-	-	-	5600:00	673	1,405	47.90	187	479	39.04	336	458	73.36	1,869	66.75	211	546	757	27.04	348	351	224	77	482	 	 
2013	11220	1433	Wayne St. (NE)	-	Opponent Totals	-	-	-	-	-	5600:00	628	1,365	46.01	131	399	32.83	394	526	74.90	1,781	63.61	270	588	858	30.64	299	412	176	58	444	 	 
2013	11220	358	West Ala.	-	Totals	-	-	-	-	-	5445:00	694	1,654	41.96	133	436	30.50	381	572	66.61	1,902	70.44	411	698	1,109	41.07	264	423	196	82	498	 	 
2013	11220	358	West Ala.	-	Opponent Totals	-	-	-	-	-	5470:00	649	1,563	41.52	200	603	33.17	430	625	68.80	1,928	71.41	328	649	977	36.19	344	401	225	105	498	 	 
2013	11220	765	West Chester	-	Totals	-	-	-	-	-	5423:00	700	1,684	41.57	108	376	28.72	536	736	72.83	2,044	75.70	425	657	1,082	40.07	342	417	296	79	608	 	 
2013	11220	765	West Chester	-	Opponent Totals	-	-	-	-	-	5428:00	628	1,493	42.06	151	488	30.94	490	719	68.15	1,897	70.26	324	670	994	36.81	340	522	194	114	550	 	 
2013	11220	11740	West Florida	-	Totals	-	-	-	-	-	5075:00	678	1,430	47.41	70	246	28.46	391	556	70.32	1,817	72.68	325	631	956	38.24	350	413	183	85	462	 	 
2013	11220	11740	West Florida	-	Opponent Totals	-	-	-	-	-	5075:00	651	1,486	43.81	147	422	34.83	350	492	71.14	1,799	71.96	282	517	799	31.96	304	357	241	76	452	 	 
2013	11220	766	West Ga.	-	Totals	-	-	-	-	-	5275:00	572	1,541	37.12	139	497	27.97	364	577	63.08	1,647	63.35	305	581	886	34.08	244	320	260	81	461	 	 
2013	11220	766	West Ga.	-	Opponent Totals	-	-	-	-	-	5275:00	610	1,413	43.17	160	472	33.90	359	515	69.71	1,739	66.88	295	773	1,068	41.08	347	447	147	114	472	 	 
2013	11220	1438	West Liberty	-	Totals	-	-	-	-	-	7200:00	1,345	2,597	51.79	407	989	41.15	605	792	76.39	3,702	102.83	524	967	1,491	41.42	768	465	397	109	747	 	 
2013	11220	1438	West Liberty	-	Opponent Totals	-	-	-	-	-	7201:00	995	2,265	43.93	211	673	31.35	632	889	71.09	2,833	78.69	457	831	1,288	35.78	398	671	269	138	653	 	 
2013	11220	767	West Tex. A&M	-	Totals	-	-	-	-	-	5680:00	635	1,424	44.59	135	442	30.54	350	512	68.36	1,755	62.68	328	647	975	34.82	339	369	158	62	421	 	 
2013	11220	767	West Tex. A&M	-	Opponent Totals	-	-	-	-	-	5676:00	590	1,386	42.57	164	467	35.12	287	415	69.16	1,631	58.25	220	545	765	27.32	326	344	173	86	471	 	 
2013	11220	9630	West Va. Wesleyan	-	Totals	-	-	-	-	-	5450:00	647	1,479	43.75	234	631	37.08	359	526	68.25	1,887	69.89	233	649	882	32.67	382	356	147	71	421	 	 
2013	11220	9630	West Va. Wesleyan	-	Opponent Totals	-	-	-	-	-	5441:00	724	1,569	46.14	189	514	36.77	312	459	67.97	1,949	72.19	274	697	971	35.96	370	329	172	74	464	 	 
2013	11220	1439	West Virginia St.	-	Totals	-	-	-	-	-	5850:00	768	1,848	41.56	131	440	29.77	426	611	69.72	2,093	72.17	432	708	1,140	39.31	322	493	227	105	528	 	 
2013	11220	1439	West Virginia St.	-	Opponent Totals	-	-	-	-	-	5852:00	857	1,859	46.10	219	657	33.33	422	599	70.45	2,355	81.21	388	753	1,141	39.34	501	445	256	139	530	 	 
2013	11220	1445	Western N.M.	-	Totals	-	-	-	-	-	5200:00	623	1,506	41.37	167	517	32.30	394	553	71.25	1,807	69.50	222	612	834	32.08	319	380	187	59	490	 	 
2013	11220	1445	Western N.M.	-	Opponent Totals	-	-	-	-	-	5200:00	675	1,491	45.27	175	523	33.46	421	629	66.93	1,946	74.85	304	746	1,050	40.38	352	435	200	82	498	 	 
2013	11220	1446	Western Ore.	-	Totals	-	-	-	-	-	5150:00	690	1,519	45.42	171	480	35.62	351	487	72.07	1,902	76.08	259	575	834	33.36	322	351	203	57	422	 	 
2013	11220	1446	Western Ore.	-	Opponent Totals	-	-	-	-	-	5150:00	724	1,571	46.09	218	582	37.46	330	436	75.69	1,996	79.84	310	637	947	37.88	391	371	188	105	402	 	 
2013	11220	2759	Western St.	-	Totals	-	-	-	-	-	5254:00	680	1,477	46.04	191	547	34.92	385	622	61.90	1,936	74.46	269	701	970	37.31	322	439	149	62	591	 	 
2013	11220	2759	Western St.	-	Opponent Totals	-	-	-	-	-	5253:00	658	1,606	40.97	198	564	35.11	534	747	71.49	2,048	78.77	358	652	1,010	38.85	318	344	180	53	513	 	 
2013	11220	1448	Western Wash.	-	Totals	-	-	-	-	-	6826:00	1,058	2,097	50.45	235	625	37.60	523	693	75.47	2,874	84.53	422	916	1,338	39.35	516	463	286	184	611	 	 
2013	11220	1448	Western Wash.	-	Opponent Totals	-	-	-	-	-	6825:00	847	2,055	41.22	183	595	30.76	480	703	68.28	2,357	69.32	389	675	1,064	31.29	409	475	220	65	570	 	 
2013	11220	12799	Wheeling Jesuit	-	Totals	-	-	-	-	-	5881:00	861	1,786	48.21	232	692	33.53	406	590	68.81	2,360	81.38	285	761	1,046	36.07	574	414	260	70	454	 	 
2013	11220	12799	Wheeling Jesuit	-	Opponent Totals	-	-	-	-	-	5876:00	800	1,830	43.72	266	738	36.04	363	515	70.49	2,229	76.86	352	748	1,100	37.93	466	456	207	112	505	 	 
2013	11220	30120	William Jewell	-	Totals	-	-	-	-	-	5504:00	651	1,537	42.36	181	545	33.21	443	636	69.65	1,926	71.33	322	673	995	36.85	337	339	179	74	458	 	 
2013	11220	30120	William Jewell	-	Opponent Totals	-	-	-	-	-	5500:00	677	1,557	43.48	177	549	32.24	356	504	70.63	1,887	69.89	274	648	922	34.15	322	330	178	62	513	 	 
2013	11220	1460	Wilmington (DE)	-	Totals	-	-	-	-	-	4625:00	547	1,295	42.24	117	369	31.71	302	424	71.23	1,513	65.78	234	550	784	34.09	302	344	126	49	438	 	 
2013	11220	1460	Wilmington (DE)	-	Opponent Totals	-	-	-	-	-	4626:00	596	1,356	43.95	152	443	34.31	337	526	64.07	1,681	73.09	313	580	893	38.83	314	313	185	85	390	 	 
2013	11220	1462	Wingate	-	Totals	-	-	-	-	-	6228:00	841	1,762	47.73	182	494	36.84	348	553	62.93	2,212	71.35	375	787	1,162	37.48	411	424	232	141	502	 	 
2013	11220	1462	Wingate	-	Opponent Totals	-	-	-	-	-	6251:00	683	1,682	40.61	174	531	32.77	389	547	71.12	1,929	62.23	304	656	960	30.97	334	422	209	105	513	 	 
2013	11220	790	Winona St.	-	Totals	-	-	-	-	-	7099:00	882	1,891	46.64	238	654	36.39	558	761	73.32	2,560	73.14	343	912	1,255	35.86	462	451	220	149	582	 	 
2013	11220	790	Winona St.	-	Opponent Totals	-	-	-	-	-	7100:00	823	2,028	40.58	230	670	34.33	457	622	73.47	2,333	66.66	379	793	1,172	33.49	423	427	232	90	612	 	 
2013	11220	791	Winston-Salem	-	Totals	-	-	-	-	-	5170:00	676	1,492	45.31	153	473	32.35	451	706	63.88	1,963	75.50	374	594	968	37.23	314	381	265	83	477	 	 
2013	11220	791	Winston-Salem	-	Opponent Totals	-	-	-	-	-	5200:00	619	1,439	43.02	162	463	34.99	326	496	65.73	1,726	66.38	319	591	910	35.00	284	478	171	102	528	 	 
2013	11220	799	Wis.-Parkside	-	Totals	-	-	-	-	-	5925:00	833	1,682	49.52	161	480	33.54	378	514	73.54	2,205	76.03	279	670	949	32.72	429	336	235	95	427	 	 
2013	11220	799	Wis.-Parkside	-	Opponent Totals	-	-	-	-	-	5925:00	712	1,614	44.11	193	513	37.62	353	456	77.41	1,970	67.93	289	652	941	32.45	351	437	176	80	483	 	 
2013	11220	30154	Young Harris	-	Totals	-	-	-	-	-	5298:00	723	1,658	43.61	207	617	33.55	511	697	73.31	2,164	83.23	300	572	872	33.54	430	277	263	83	389	 	 
2013	11220	30154	Young Harris	-	Opponent Totals	-	-	-	-	-	5299:00	823	1,709	48.16	167	519	32.18	309	417	74.10	2,122	81.62	373	735	1,108	42.62	460	431	150	78	508	 	 
