year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2012	10740	19	Allegheny	11	1286357	McLeod, Devone	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1286357	Jr	G	6-0	25	25	12:06	112	280	40.00	41	131	31.30	33	44	75.00	298	11.92	6	45	51	2.04	75	54	14	2	39	0	0
2012	10740	19	Allegheny	3	1182383	Corbin, D'Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182383	So	G	5-10	25	11	8:36	55	150	36.67	7	33	21.21	20	32	62.50	137	5.48	13	47	60	2.40	88	60	22	5	39	2	0
2012	10740	19	Allegheny	25	1182382	Stanko, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182382	So	G	6-4	25	13	7:43	74	194	38.14	44	122	36.07	22	28	78.57	214	8.56	12	46	58	2.32	20	44	12	1	42	0	0
2012	10740	19	Allegheny	15	1286348	DiBernardi, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1286348	Fr	G	6-3	24	8	7:33	52	158	32.91	29	101	28.71	22	25	88.00	155	6.46	8	46	54	2.25	16	30	11	1	19	0	0
2012	10740	19	Allegheny	13	1182385	Tritto, Clark	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182385	So	F	6-3	24	11	7:42	50	80	62.50	0	0	""	14	25	56.00	114	4.75	45	58	103	4.29	27	30	21	15	57	0	0
2012	10740	19	Allegheny	1	1075653	Murphy, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1075653	Jr	G	6-1	22	3	4:58	17	50	34.00	15	46	32.61	10	16	62.50	59	2.68	2	29	31	1.41	13	9	9	1	29	0	0
2012	10740	19	Allegheny	33	1286350	Seidman, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1286350	Fr	G	6-2	19	16	7:17	35	69	50.72	11	26	42.31	24	28	85.71	105	5.53	5	40	45	2.37	35	31	20	3	32	0	0
2012	10740	19	Allegheny	10	1286344	Bilyk, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1286344	Fr	G	5-8	11	0	1:19	4	12	33.33	0	0	""	0	2	0.00	8	0.73	3	7	10	0.91	9	14	1	0	11	0	0
2012	10740	19	Allegheny	21	1286349	Smith, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1286349	Fr	F	6-5	11	5	3:12	17	42	40.48	0	0	""	10	16	62.50	44	4.00	15	27	42	3.82	4	9	1	4	17	1	0
2012	10740	19	Allegheny	42	1182388	Corona, Marco	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182388	So	F	6-3	10	0	0:36	2	4	50.00	0	0	""	1	2	50.00	5	0.50	1	5	6	0.60	2	3	1	0	8	0	0
2012	10740	19	Allegheny	23	1182386	O'Donnell, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182386	So	G	6-0	10	0	0:55	5	22	22.73	3	15	20.00	4	5	80.00	17	1.70	1	8	9	0.90	3	6	0	1	3	0	0
2012	10740	19	Allegheny	35	1182387	Danaher, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182387	So	F	6-5	9	0	0:40	4	4	100.00	0	0	""	1	2	50.00	9	1.00	4	9	13	1.44	2	7	0	3	6	0	0
2012	10740	21	Alma	23	1289366	Williamson, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1289366	Jr	G	5-10	25	0	6:54	70	165	42.42	11	38	28.95	36	47	76.60	187	7.48	7	37	44	1.76	53	45	14	1	32	0	0
2012	10740	21	Alma	21	1183509	Krause, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1183509	So	G	6-0	25	24	10:06	72	176	40.91	10	35	28.57	53	67	79.10	207	8.28	13	48	61	2.44	58	56	13	2	59	0	0
2012	10740	21	Alma	12	1183508	DeShais, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1183508	Jr	G	6-1	25	0	4:52	30	60	50.00	10	19	52.63	10	13	76.92	80	3.20	11	21	32	1.28	14	15	10	3	21	0	0
2012	10740	21	Alma	4	1079587	Silverthorn, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1079587	Jr	G	6-2	25	24	11:31	109	227	48.02	43	105	40.95	41	53	77.36	302	12.08	24	99	123	4.92	48	48	24	10	45	1	0
2012	10740	21	Alma	24	969564	Schneider, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=969564	Sr	G	6-1	25	25	12:34	88	193	45.60	70	145	48.28	29	34	85.29	275	11.00	17	76	93	3.72	54	31	21	4	55	1	0
2012	10740	21	Alma	33	969558	Erickson, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=969558	Sr	F	6-4	25	22	10:07	126	225	56.00	2	15	13.33	64	115	55.65	318	12.72	30	111	141	5.64	45	76	12	27	71	2	0
2012	10740	21	Alma	31	1079584	Jongekrijg, Lance	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1079584	Jr	F	6-3	24	0	5:06	42	92	45.65	29	67	43.28	21	27	77.78	134	5.58	6	31	37	1.54	20	16	7	0	38	0	0
2012	10740	21	Alma	30	1289368	Clancy, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1289368	So	F	6-4	24	9	6:01	56	119	47.06	10	35	28.57	22	34	64.71	144	6.00	23	45	68	2.83	12	19	10	1	36	1	0
2012	10740	21	Alma	45	1079586	Sheridan, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1079586	Jr	F	6-4	23	12	5:41	25	65	38.46	2	8	25.00	23	35	65.71	75	3.26	16	53	69	3.00	9	25	2	2	61	1	0
2012	10740	21	Alma	25	1289367	DeLap, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1289367	Jr	F	6-4	18	6	3:46	21	63	33.33	17	53	32.08	4	5	80.00	63	3.50	5	16	21	1.17	9	13	7	0	26	0	0
2012	10740	21	Alma	34	1183514	Aho, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1183514	So	G	6-2	16	1	3:10	15	35	42.86	5	11	45.45	12	15	80.00	47	2.94	5	18	23	1.44	9	5	4	0	19	0	0
2012	10740	21	Alma	52	1289369	Murawske, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1289369	Jr	F	6-4	14	0	1:35	14	37	37.84	5	23	21.74	6	8	75.00	39	2.79	4	19	23	1.64	6	8	2	1	10	0	0
2012	10740	21	Alma	5	1289364	VanTimmeren, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1289364	Jr	G	5-11	12	1	1:23	7	18	38.89	0	4	0.00	2	5	40.00	16	1.33	2	12	14	1.17	10	12	1	0	14	0	0
2012	10740	21	Alma	32	1183512	Larson, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1183512	So	F	6-4	7	0	0:40	5	11	45.45	3	7	42.86	2	2	100.00	15	2.14	1	3	4	0.57	0	3	0	0	4	0	0
2012	10740	21	Alma	42	1289370	VanOosten, Pete	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1289370	Jr	G	6-4	4	0	0:11	1	3	33.33	1	2	50.00	2	2	100.00	5	1.25	0	3	3	0.75	0	0	0	0	2	0	0
2012	10740	21	Alma	55	1289371	Bryan, Weston	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1289371	Jr	F	6-2	4	1	0:26	6	12	50.00	4	7	57.14	0	1	0.00	16	4.00	4	2	6	1.50	2	2	0	0	2	0	0
2012	10740	21	Alma	0	1300779	McNeal, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1300779	N/A	""	-	2	0	0:03	0	2	0.00	0	2	0.00	0	0	""	0	0.00	0	0	0	0.00	0	0	0	0	1	0	0
2012	10740	938	Alvernia	12	973958	Nerney, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=973958	Sr	F	6-3	28	28	14:48	91	206	44.17	5	17	29.41	79	115	68.70	266	9.50	48	167	215	7.68	77	83	19	9	66	4	0
2012	10740	938	Alvernia	5	1185113	Davis, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1185113	So	G	5-9	28	28	16:04	52	127	40.94	14	44	31.82	57	93	61.29	175	6.25	14	81	95	3.39	116	64	55	2	65	0	0
2012	10740	938	Alvernia	21	1078812	Thompson, Stefan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1078812	Jr	G	6-2	28	27	15:16	130	322	40.37	78	199	39.20	58	74	78.38	396	14.14	19	70	89	3.18	40	41	27	4	46	0	0
2012	10740	938	Alvernia	33	1299007	Bridgers, Terrance	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299007	Fr	F	6-5	27	2	7:14	70	166	42.17	20	67	29.85	24	45	53.33	184	6.81	20	43	63	2.33	25	44	23	16	52	1	0
2012	10740	938	Alvernia	10	1299004	Clark, Lamont	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299004	Fr	G	5-10	26	0	7:01	28	70	40.00	0	5	0.00	39	56	69.64	95	3.65	22	42	64	2.46	22	23	28	3	37	0	0
2012	10740	938	Alvernia	2	1299001	Vargas, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299001	Jr	G	6-0	26	26	12:52	117	288	40.62	40	130	30.77	59	96	61.46	333	12.81	19	72	91	3.50	36	44	37	7	47	0	0
2012	10740	938	Alvernia	24	1185116	Boone, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1185116	Sr	C	6-8	25	24	13:31	114	217	52.53	0	1	0.00	55	80	68.75	283	11.32	50	143	193	7.72	28	62	23	60	48	4	0
2012	10740	938	Alvernia	23	1299006	Deyo, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299006	Fr	F	6-6	19	0	1:56	9	17	52.94	0	1	0.00	9	20	45.00	27	1.42	11	17	28	1.47	1	7	2	4	17	0	0
2012	10740	938	Alvernia	13	1185115	Parker, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1185115	So	F	6-4	16	4	3:14	26	51	50.98	0	0	""	18	34	52.94	70	4.38	15	44	59	3.69	8	12	7	3	13	1	0
2012	10740	938	Alvernia	22	1299005	Schneider, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299005	Fr	G	5-10	13	1	1:26	13	33	39.39	10	22	45.45	6	6	100.00	42	3.23	1	4	5	0.38	3	8	0	0	11	0	0
2012	10740	938	Alvernia	1	1185159	Sloan, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1185159	So	G	5-11	6	0	0:11	2	3	66.67	1	1	100.00	3	3	100.00	8	1.33	1	0	1	0.17	0	1	0	0	3	0	0
2012	10740	938	Alvernia	3	1299002	Colon, Javar	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299002	Fr	G	5-10	5	0	0:05	0	3	0.00	0	1	0.00	1	2	50.00	1	0.20	0	0	0	0.00	0	0	0	0	0	0	0
2012	10740	938	Alvernia	4	1299003	Turner, Kirby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299003	Fr	G	6-0	4	0	0:10	0	2	0.00	0	0	""	1	2	50.00	1	0.25	2	1	3	0.75	1	0	0	0	0	0	0
2012	10740	938	Alvernia	11	1185114	Harmon, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1185114	So	F	6-3	4	0	0:19	2	4	50.00	0	0	""	0	0	""	4	1.00	0	0	0	0.00	0	1	0	0	0	0	0
2012	10740	938	Alvernia	50	1299008	Benusis, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299008	N/A	""	-	2	0	0:04	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	0	0	0	1	0	0
2012	10740	24	Amherst	11	1182865	Kalema, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182865	So	G	6-0	29	1	8:25	40	108	37.04	7	31	22.58	43	51	84.31	130	4.48	14	30	44	1.52	28	45	20	1	47	0	0
2012	10740	24	Amherst	1	1077737	Workman, Willy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1077737	Jr	G	6-6	29	27	15:04	117	251	46.61	16	63	25.40	79	109	72.48	329	11.34	47	142	189	6.52	86	52	50	34	51	4	0
2012	10740	24	Amherst	10	1077736	Williamson, Allen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1077736	Jr	G	6-4	29	0	7:12	64	147	43.54	1	6	16.67	30	54	55.56	159	5.48	29	65	94	3.24	21	34	24	0	56	0	0
2012	10740	24	Amherst	54	1077734	Kaasila, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1077734	Jr	C	6-9	29	20	8:00	85	146	58.22	1	1	100.00	25	38	65.79	196	6.76	47	78	125	4.31	9	13	4	20	45	1	0
2012	10740	24	Amherst	30	968117	Holmes, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=968117	Sr	F	6-7	28	8	8:28	96	184	52.17	3	11	27.27	42	60	70.00	237	8.46	80	91	171	6.11	19	30	23	14	59	1	0
2012	10740	24	Amherst	2	1182863	Toomey, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182863	So	G	6-2	28	27	14:21	132	308	42.86	54	158	34.18	182	200	91.00	500	17.86	16	65	81	2.89	135	86	51	3	63	1	0
2012	10740	24	Amherst	21	968116	Waller, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=968116	Sr	G	6-6	28	28	11:04	92	204	45.10	32	87	36.78	24	37	64.86	240	8.57	29	55	84	3.00	31	33	13	11	84	0	0
2012	10740	24	Amherst	3	968114	Barrise, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=968114	Sr	G	6-5	28	28	13:39	97	208	46.63	76	161	47.20	26	31	83.87	296	10.57	22	92	114	4.07	27	22	23	4	42	1	0
2012	10740	24	Amherst	22	1182866	Killian, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182866	So	F	6-5	20	0	2:45	16	35	45.71	3	9	33.33	5	10	50.00	40	2.00	8	22	30	1.50	8	7	6	3	19	0	0
2012	10740	24	Amherst	50	968118	Prowitt, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=968118	Sr	F	6-6	17	1	1:45	9	24	37.50	3	15	20.00	6	9	66.67	27	1.59	6	15	21	1.24	2	3	6	1	20	0	0
2012	10740	24	Amherst	15	968115	Johnson, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=968115	Sr	G	6-6	16	0	1:11	6	19	31.58	2	8	25.00	6	9	66.67	20	1.25	5	19	24	1.50	7	9	4	1	8	0	0
2012	10740	24	Amherst	32	1188099	Lewis, Landrus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188099	Jr	G	5-11	15	0	1:24	5	14	35.71	0	4	0.00	5	12	41.67	15	1.00	1	11	12	0.80	4	9	6	4	14	0	0
2012	10740	24	Amherst	43	1182867	Buckner, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182867	So	F	6-8	13	0	1:09	14	29	48.28	0	0	""	16	28	57.14	44	3.38	5	14	19	1.46	2	1	4	0	14	0	0
2012	10740	24	Amherst	5	1182864	Gach, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182864	So	G	6-4	11	0	0:58	9	19	47.37	7	17	41.18	1	2	50.00	26	2.36	3	5	8	0.73	4	1	1	0	6	0	0
2012	10740	24	Amherst	33	1298088	Mussachia, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298088	Fr	F	6-6	7	0	0:26	3	8	37.50	1	1	100.00	3	6	50.00	10	1.43	2	3	5	0.71	2	3	0	1	2	0	0
2012	10740	24	Amherst	41	1298089	Levine, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298089	Fr	F	6-8	5	0	0:15	1	1	100.00	1	1	100.00	0	2	0.00	3	0.60	1	3	4	0.80	0	3	0	1	2	0	0
2012	10740	24	Amherst	44	1299692	Lippe, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299692	N/A	""	-	3	0	0:13	1	2	50.00	0	1	0.00	2	2	100.00	4	1.33	1	3	4	1.33	1	2	0	0	2	0	0
2012	10740	24	Amherst	12	1299691	Garay, Gene	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299691	N/A	""	-	3	0	0:18	1	2	50.00	0	1	0.00	1	3	33.33	3	1.00	0	1	1	0.33	0	0	1	0	1	0	0
2012	10740	24	Amherst	24	1298090	Bryant, Roshard	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298090	Jr	C	6-8	1	0	0:11	0	2	0.00	0	0	""	0	0	""	0	0.00	0	4	4	4.00	0	2	0	0	3	0	0
2012	10740	24	Amherst	20	1298087	Barry, Ray	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298087	Fr	G	6-2	1	0	0:05	1	1	100.00	0	0	""	0	0	""	2	2.00	0	0	0	0.00	0	1	1	0	0	0	0
2012	10740	939	Anderson (IN)	44	969281	Morrison, Brock	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=969281	Sr	F	6-3	27	27	15:27	140	331	42.30	51	146	34.93	74	98	75.51	405	15.00	48	190	238	8.81	70	81	23	6	62	11	0
2012	10740	939	Anderson (IN)	10	1293819	Riley, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293819	Fr	G	5-8	27	27	14:59	85	172	49.42	4	15	26.67	35	69	50.72	209	7.74	15	63	78	2.89	72	56	54	2	61	0	0
2012	10740	939	Anderson (IN)	21	1185687	Runyon, Kurtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1185687	So	F	6-5	27	13	5:27	24	42	57.14	0	0	""	13	24	54.17	61	2.26	26	28	54	2.00	11	30	9	3	67	0	0
2012	10740	939	Anderson (IN)	32	1185689	Jackson, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1185689	So	G	6-0	27	0	5:12	21	54	38.89	10	35	28.57	1	1	100.00	53	1.96	4	14	18	0.67	16	12	8	1	25	0	0
2012	10740	939	Anderson (IN)	22	1293816	Bowman, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293816	Sr	F	6-7	27	27	15:32	145	281	51.60	9	45	20.00	89	111	80.18	388	14.37	61	93	154	5.70	57	66	25	23	68	1	0
2012	10740	939	Anderson (IN)	30	1293812	Larrick, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293812	Fr	F	6-6	24	1	5:56	26	45	57.78	0	2	0.00	14	25	56.00	66	2.75	30	46	76	3.17	7	15	12	4	48	0	0
2012	10740	939	Anderson (IN)	03	1078046	Hogan, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1078046	Jr	G	6-1	22	22	13:35	156	334	46.71	45	109	41.28	73	103	70.87	430	19.55	28	40	68	3.09	42	59	34	8	33	0	0
2012	10740	939	Anderson (IN)	54	1185692	Browne, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1185692	So	C	6-8	20	10	6:38	49	94	52.13	0	0	""	34	56	60.71	132	6.60	39	90	129	6.45	5	15	5	5	59	0	0
2012	10740	939	Anderson (IN)	24	1293820	Heitkamp, Ross	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293820	Fr	G	6-0	17	0	0:57	9	23	39.13	7	15	46.67	3	5	60.00	28	1.65	2	1	3	0.18	2	3	1	0	5	0	0
2012	10740	939	Anderson (IN)	42	1293815	Gross, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293815	Fr	F	6-7	13	2	0:40	2	2	100.00	0	0	""	1	2	50.00	5	0.38	1	4	5	0.38	0	4	2	0	9	0	0
2012	10740	939	Anderson (IN)	33	1293814	Gleason, Levi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293814	Fr	C	6-6	12	0	0:45	2	6	33.33	0	0	""	2	7	28.57	6	0.50	0	6	6	0.50	0	2	0	1	7	0	0
2012	10740	939	Anderson (IN)	12	1293818	McCloud, Jamares	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293818	Fr	G	6-2	10	0	0:20	5	10	50.00	2	3	66.67	0	0	""	12	1.20	2	2	4	0.40	1	2	1	0	3	0	0
2012	10740	939	Anderson (IN)	05	1293821	Reed, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293821	Jr	F	6-2	10	6	3:31	25	55	45.45	0	5	0.00	17	24	70.83	67	6.70	12	22	34	3.40	12	13	18	3	16	0	0
2012	10740	939	Anderson (IN)	15	1293811	Houck, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293811	Fr	G	6-2	7	0	0:19	1	3	33.33	0	1	0.00	5	7	71.43	7	1.00	0	3	3	0.43	2	3	0	0	2	0	0
2012	10740	939	Anderson (IN)	52	1185691	Breckenridge, Carson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1185691	So	F	6-6	7	0	0:10	0	1	0.00	0	0	""	0	0	""	0	0.00	1	1	2	0.29	0	0	0	0	0	0	0
2012	10740	939	Anderson (IN)	15	1293813	Atherton, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293813	So	G	6-0	5	0	1:04	4	17	23.53	1	12	8.33	2	2	100.00	11	2.20	1	5	6	1.20	7	4	4	2	9	0	0
2012	10740	939	Anderson (IN)	05	1300922	Mollaum, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1300922	N/A	""	-	5	0	0:38	2	6	33.33	1	5	20.00	2	2	100.00	7	1.40	1	3	4	0.80	1	0	0	0	0	0	0
2012	10740	939	Anderson (IN)	40	1293817	Elam, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293817	So	F	6-6	2	0	0:05	0	2	0.00	0	0	""	0	0	""	0	0.00	1	0	1	0.50	0	0	0	0	1	0	0
2012	10740	26	Anna Maria	01	1072428	Click, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1072428	Jr	G	6-4	29	29	17:55	195	408	47.79	29	92	31.52	118	161	73.29	537	18.52	45	167	212	7.31	96	101	57	55	78	7	0
2012	10740	26	Anna Maria	25	1072436	Bristol, Javier	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1072436	Jr	G	6-3	29	28	15:20	126	219	57.53	0	1	0.00	34	59	57.63	286	9.86	69	116	185	6.38	37	53	50	8	85	0	0
2012	10740	26	Anna Maria	12	1294020	Gorman, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294020	Fr	G	5-10	29	26	13:53	23	75	30.67	9	29	31.03	26	34	76.47	81	2.79	10	36	46	1.59	73	68	13	2	36	0	0
2012	10740	26	Anna Maria	05	1294019	Daye, Hugh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294019	Fr	G	5-8	29	21	11:51	85	203	41.87	6	31	19.35	28	41	68.29	204	7.03	17	61	78	2.69	49	69	34	2	61	0	0
2012	10740	26	Anna Maria	20	1294021	Pryor, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294021	Fr	G	6-0	28	3	7:52	62	152	40.79	26	64	40.62	19	26	73.08	169	6.04	13	42	55	1.96	25	45	14	2	26	0	0
2012	10740	26	Anna Maria	44	1294025	Franklin, Quantez	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294025	Sr	F	6-3	27	4	5:07	37	64	57.81	0	0	""	12	21	57.14	86	3.19	36	35	71	2.63	7	14	10	3	40	1	0
2012	10740	26	Anna Maria	40	1181968	Peterson, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1181968	Sr	F	6-5	25	25	14:06	139	293	47.44	11	43	25.58	62	95	65.26	351	14.04	55	137	192	7.68	34	62	26	55	75	7	0
2012	10740	26	Anna Maria	34	1294024	Landry, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294024	Jr	G	6-0	22	0	1:40	8	34	23.53	8	33	24.24	2	4	50.00	26	1.18	0	10	10	0.45	1	5	0	1	10	0	0
2012	10740	26	Anna Maria	14	1072432	Beliard, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1072432	Jr	G	6-3	18	1	1:57	10	25	40.00	7	19	36.84	0	0	""	27	1.50	4	10	14	0.78	3	12	3	0	8	0	0
2012	10740	26	Anna Maria	21	1294022	Zein, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294022	So	G	5-11	13	0	0:55	1	6	16.67	1	4	25.00	0	0	""	3	0.23	4	5	9	0.69	6	11	2	0	6	0	0
2012	10740	26	Anna Maria	22	1072433	Conrad, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1072433	Jr	G	5-8	12	0	0:35	3	7	42.86	0	2	0.00	4	6	66.67	10	0.83	3	2	5	0.42	3	3	1	0	6	0	0
2012	10740	26	Anna Maria	24	1072435	Roberge, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1072435	Jr	G	6-3	11	0	0:41	3	19	15.79	3	16	18.75	2	4	50.00	11	1.00	1	4	5	0.45	0	3	4	0	5	0	0
2012	10740	26	Anna Maria	23	1294023	Bethune, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294023	Fr	F	6-2	9	0	0:34	2	4	50.00	0	0	""	0	0	""	4	0.44	3	4	7	0.78	1	0	1	0	3	0	0
2012	10740	26	Anna Maria	02	1072429	Candelario, Rafael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1072429	Jr	G	5-8	7	4	1:55	9	26	34.62	2	14	14.29	5	6	83.33	25	3.57	0	7	7	1.00	17	23	2	1	13	0	0
2012	10740	26	Anna Maria	04	1181966	Barillo, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1181966	So	G	6-0	7	2	2:03	12	31	38.71	6	15	40.00	2	2	100.00	32	4.57	1	6	7	1.00	5	12	3	0	7	0	0
