year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2010	10260	14	Albany (NY)	54	752942	Gifford, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=752942	Sr	C	6-11	30	22	8:29	29	62	46.77	0	1	0.00	4	9	44.44	62	2.07	19	80	99	3.30	18	29	12	25	63	0	0
2010	10260	14	Albany (NY)	4	1064420	Urli, Fran	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1064420	Jr	F	6-8	30	12	9:16	53	107	49.53	3	5	60.00	55	78	70.51	164	5.47	49	44	93	3.10	14	29	7	0	66	0	0
2010	10260	14	Albany (NY)	33	826577	Allen, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=826577	So	F	6-6	30	5	6:20	34	91	37.36	22	71	30.99	9	9	100.00	99	3.30	4	40	44	1.47	17	16	17	3	37	0	0
2010	10260	14	Albany (NY)	5	1064421	Tartt, Derrek	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1064421	Fr	G	6-3	30	0	5:09	16	42	38.10	6	17	35.29	13	21	61.90	51	1.70	7	20	27	0.90	23	34	10	1	29	0	0
2010	10260	14	Albany (NY)	3	967388	Harris, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=967388	Sr	F	6-6	29	22	12:49	137	298	45.97	47	118	39.83	47	62	75.81	368	12.69	39	86	125	4.31	30	54	19	4	56	1	0
2010	10260	14	Albany (NY)	11	923876	Johnson, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=923876	Sr	G	6-1	22	10	7:50	41	100	41.00	5	26	19.23	18	28	64.29	105	4.77	12	33	45	2.05	56	42	21	2	33	0	0
2010	10260	14	Albany (NY)	24	923877	Lindfors, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=923877	Fr	F	6-10	22	5	4:48	28	95	29.47	10	48	20.83	7	9	77.78	73	3.32	16	40	56	2.55	4	14	7	11	35	0	0
2010	10260	14	Albany (NY)	32	923878	Barraza, Louis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=923878	Jr	G	6-5	2	0	0:09	1	3	33.33	1	3	33.33	0	0	""	3	1.50	0	0	0	0.00	0	4	2	1	2	0	0
2010	10260	17	Alcorn	1	1070810	Searcy, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070810	Fr	G	6-4	31	18	10:43	72	195	36.92	1	15	6.67	46	67	68.66	191	6.16	11	55	66	2.13	37	102	22	2	85	0	0
2010	10260	17	Alcorn	00	965944	Boyd, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=965944	Sr	G	6-3	31	26	15:00	112	316	35.44	73	200	36.50	50	67	74.63	347	11.19	13	66	79	2.55	40	72	52	3	56	0	0
2010	10260	17	Alcorn	24	1070812	Francis, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070812	Fr	F	6-8	31	25	14:24	106	226	46.90	0	0	""	83	143	58.04	295	9.52	60	126	186	6.00	23	73	26	22	78	2	0
2010	10260	17	Alcorn	33	1070814	Martin, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070814	Fr	F	6-8	30	2	5:36	10	21	47.62	0	0	""	7	18	38.89	27	0.90	29	22	51	1.70	4	15	7	13	58	0	0
2010	10260	17	Alcorn	30	1070813	Eackles, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070813	Fr	G	6-2	29	3	6:23	51	119	42.86	15	35	42.86	63	88	71.59	180	6.21	12	17	29	1.00	11	45	13	4	35	0	0
2010	10260	17	Alcorn	11	1070811	Ingram, Shaunvanta	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070811	Fr	G	6-3	28	5	5:44	47	135	34.81	12	49	24.49	30	44	68.18	136	4.86	22	44	66	2.36	14	37	8	3	37	1	0
2010	10260	17	Alcorn	32	1074469	Starks, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1074469	N/A	""	-	27	9	7:21	26	55	47.27	0	0	""	14	36	38.89	66	2.44	30	55	85	3.15	1	20	6	18	87	0	0
2010	10260	17	Alcorn	3	965946	Savannah, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=965946	So	G	5-10	27	3	6:41	26	85	30.59	4	20	20.00	16	38	42.11	72	2.67	7	23	30	1.11	31	39	20	1	47	0	0
2010	10260	17	Alcorn	04	974948	Blackwell, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=974948	Jr	G	5-8	27	3	4:58	16	63	25.40	8	27	29.63	15	22	68.18	55	2.04	2	20	22	0.81	44	54	16	1	27	0	0
2010	10260	17	Alcorn	5	965948	Anthony, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=965948	So	F	6-3	26	3	4:46	22	64	34.38	7	28	25.00	10	19	52.63	61	2.35	13	33	46	1.77	10	22	6	4	26	0	0
2010	10260	17	Alcorn	23	965951	Rogers, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=965951	Sr	G	6-1	26	16	8:55	52	129	40.31	11	40	27.50	46	63	73.02	161	6.19	20	45	65	2.50	28	65	19	0	62	0	0
2010	10260	17	Alcorn	13	965950	Holt, JaMarkus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=965950	Jr	C	6-8	20	14	9:02	87	227	38.33	0	3	0.00	52	102	50.98	226	11.30	72	104	176	8.80	16	61	12	26	42	6	0
2010	10260	17	Alcorn	45	1070815	Ragland, Jamar	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070815	Fr	F	6-4	12	8	3:32	20	71	28.17	4	20	20.00	8	13	61.54	52	4.33	7	22	29	2.42	10	25	7	1	24	0	0
2010	10260	17	Alcorn	32	1072606	Blakely, Gifford	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1072606	N/A	""	-	2	0	0:22	1	7	14.29	0	0	""	2	3	66.67	4	2.00	2	2	4	2.00	0	0	0	0	4	0	0
2010	10260	17	Alcorn	34	1072607	Blakely, G	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1072607	N/A	""	-	2	0	0:17	3	4	75.00	0	0	""	1	2	50.00	7	3.50	2	5	7	3.50	0	2	0	0	2	0	0
2010	10260	23	American	2	1068003	Munoz, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068003	Fr	G	6-1	31	20	12:13	48	150	32.00	15	55	27.27	31	39	79.49	142	4.58	5	51	56	1.81	70	56	14	3	54	0	0
2010	10260	23	American	32	956706	Lumpkins, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=956706	So	F	6-8	31	26	15:26	157	305	51.48	0	0	""	89	156	57.05	403	13.00	70	195	265	8.55	39	42	15	48	86	8	0
2010	10260	23	American	13	956704	Grafft, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=956704	So	F	6-10	31	16	9:56	71	149	47.65	5	20	25.00	27	38	71.05	174	5.61	39	73	112	3.61	21	46	10	14	62	1	0
2010	10260	23	American	0	956702	McCormack, Simon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=956702	So	G	6-4	31	24	13:27	70	145	48.28	0	0	""	43	62	69.35	183	5.90	43	83	126	4.06	68	65	10	0	85	0	0
2010	10260	23	American	21	861786	Hendra, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=861786	Jr	G	6-3	30	27	15:48	97	256	37.89	57	153	37.25	48	73	65.75	299	9.97	36	120	156	5.20	81	80	20	0	68	1	0
2010	10260	23	American	22	861787	Luptak, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=861787	Jr	G	6-3	29	7	8:27	27	84	32.14	16	54	29.63	16	17	94.12	86	2.97	5	39	44	1.52	41	20	11	0	40	0	0
2010	10260	23	American	1	956703	Wilson, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=956703	Sr	G	6-2	26	1	4:26	13	27	48.15	0	0	""	23	35	65.71	49	1.88	11	26	37	1.42	23	17	4	1	45	0	0
2010	10260	23	American	14	1068009	Moldoveanu, Vlad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068009	Jr	F	6-9	22	20	11:53	126	279	45.16	48	124	38.71	99	124	79.84	399	18.14	35	108	143	6.50	45	53	15	8	72	3	0
2010	10260	23	American	25	956705	Hill, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=956705	So	G	6-2	21	3	4:11	24	70	34.29	23	64	35.94	0	0	""	71	3.38	5	12	17	0.81	13	9	2	2	30	0	0
2010	10260	23	American	20	1068002	Jolivette, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068002	Fr	G	5-11	19	10	6:02	27	77	35.06	8	22	36.36	15	20	75.00	77	4.05	6	24	30	1.58	34	46	5	0	19	0	0
2010	10260	23	American	12	1068000	Fisher, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068000	Fr	F	6-7	14	0	1:04	4	8	50.00	0	0	""	1	3	33.33	9	0.64	4	5	9	0.64	5	6	1	1	9	0	0
2010	10260	23	American	43	1067997	Bersch, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067997	Fr	F	6-6	12	1	2:24	17	52	32.69	12	42	28.57	2	2	100.00	48	4.00	2	13	15	1.25	6	9	2	4	19	0	0
2010	10260	23	American	44	1068001	Holton, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068001	Fr	F	6-7	4	0	0:04	0	0	""	0	0	""	1	2	50.00	1	0.25	0	1	1	0.25	1	2	0	0	0	0	0
2010	10260	23	American	15	1067998	Borucki, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067998	Fr	G	6-3	4	0	0:04	0	1	0.00	0	0	""	0	0	""	0	0.00	1	0	1	0.25	0	0	0	0	1	0	0
2010	10260	27	Appalachian St.	1	632539	Abraham, Ryann	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=632539	Sr	G	5-10	37	5	11:37	62	153	40.52	24	75	32.00	52	73	71.23	200	5.41	6	57	63	1.70	94	60	39	5	73	0	0
2010	10260	27	Appalachian St.	15	748401	Booth, Jeremi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=748401	Jr	G	6-5	37	31	13:12	102	231	44.16	52	125	41.60	36	46	78.26	292	7.89	17	80	97	2.62	36	38	20	3	45	0	0
2010	10260	27	Appalachian St.	32	845288	Butts, Issac	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=845288	Jr	C	6-10	37	35	15:54	142	236	60.17	0	0	""	30	57	52.63	314	8.49	116	185	301	8.14	34	71	20	35	110	7	0
2010	10260	27	Appalachian St.	25	914935	Hunter, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=914935	Sr	F	6-6	37	28	12:53	89	166	53.61	1	4	25.00	67	119	56.30	246	6.65	82	128	210	5.68	40	49	20	7	97	3	0
2010	10260	27	Appalachian St.	23	748402	Brand, Kellen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=748402	Sr	G	6-1	37	36	18:04	145	315	46.03	40	104	38.46	102	131	77.86	432	11.68	41	80	121	3.27	78	82	27	1	77	0	0
2010	10260	27	Appalachian St.	0	845285	Sims, Donald	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=845285	Jr	G	6-1	37	36	21:13	228	499	45.69	123	288	42.71	175	184	95.11	754	20.38	9	108	117	3.16	84	90	33	1	43	0	0
2010	10260	27	Appalachian St.	50	914937	Williamson, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=914937	So	F	6-7	37	7	10:13	58	114	50.88	0	0	""	55	84	65.48	171	4.62	48	158	206	5.57	18	39	13	38	65	2	0
2010	10260	27	Appalachian St.	11	1067875	Healy, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067875	Fr	F	6-7	35	0	4:36	23	48	47.92	3	7	42.86	19	26	73.08	68	1.94	18	37	55	1.57	7	22	6	7	40	0	0
2010	10260	27	Appalachian St.	12	914934	Wright, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=914934	So	G	6-1	34	3	8:45	67	153	43.79	17	50	34.00	30	43	69.77	181	5.32	9	62	71	2.09	44	55	12	2	42	0	0
2010	10260	27	Appalachian St.	33	1067885	Webb, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067885	Sr	F	6-9	32	3	4:39	23	48	47.92	11	24	45.83	4	9	44.44	61	1.91	10	37	47	1.47	7	13	9	1	36	0	0
2010	10260	27	Appalachian St.	31	632544	Highsmith, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=632544	Sr	G	6-4	23	1	1:33	8	22	36.36	8	22	36.36	2	2	100.00	26	1.13	2	10	12	0.52	3	5	1	0	11	0	0
2010	10260	27	Appalachian St.	24	845287	Archer, J.R.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=845287	Jr	G	6-3	12	0	0:23	0	4	0.00	0	4	0.00	3	4	75.00	3	0.25	0	1	1	0.08	1	2	0	0	2	0	0
2010	10260	27	Appalachian St.	34	914936	Nirenberg, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=914936	Fr	C	6-9	11	0	0:47	6	14	42.86	0	0	""	2	5	40.00	14	1.27	4	13	17	1.55	1	4	1	1	10	0	0
2010	10260	27	Appalachian St.	30	1070845	Lail, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070845	So	F	6-8	10	0	0:20	1	3	33.33	0	0	""	2	2	100.00	4	0.40	2	2	4	0.40	0	1	0	1	1	0	0
2010	10260	29	Arizona	23	1064645	Williams, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1064645	Fr	F	6-8	31	30	14:35	162	282	57.45	4	16	25.00	158	232	68.10	486	15.68	68	151	219	7.06	22	60	19	20	78	4	0
2010	10260	29	Arizona	1	1064642	Natyazhko, Kyryl	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1064642	Fr	C	6-10	31	3	5:38	21	57	36.84	1	4	25.00	16	23	69.57	59	1.90	23	38	61	1.97	2	20	6	6	60	0	0
2010	10260	29	Arizona	44	1064640	Hill, Solomon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1064640	Fr	F	6-6	31	21	13:05	74	151	49.01	4	18	22.22	55	78	70.51	207	6.68	48	88	136	4.39	52	63	19	4	86	0	0
2010	10260	29	Arizona	21	954612	Fogg, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=954612	So	G	6-3	31	24	14:53	107	258	41.47	48	115	41.74	83	110	75.45	345	11.13	21	75	96	3.10	68	66	27	10	63	0	0
2010	10260	29	Arizona	13	704542	Wise, Nic	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=704542	Sr	G	5-10	31	31	17:01	130	337	38.58	50	139	35.97	137	156	87.82	447	14.42	7	95	102	3.29	103	73	54	2	72	0	0
2010	10260	29	Arizona	42	848480	Horne, Jamelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=848480	Jr	F	6-7	30	28	14:36	103	230	44.78	50	115	43.48	27	46	58.70	283	9.43	33	135	168	5.60	36	52	20	30	85	2	0
2010	10260	29	Arizona	12	1064641	Jones, Lamont	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1064641	Fr	G	6-0	30	1	9:23	78	187	41.71	10	53	18.87	31	44	70.45	197	6.57	13	40	53	1.77	47	41	21	0	50	0	0
2010	10260	29	Arizona	24	954614	Lavender, Brendon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=954614	So	G	6-5	29	8	7:46	30	87	34.48	23	66	34.85	11	14	78.57	94	3.24	6	25	31	1.07	21	19	6	1	31	0	0
2010	10260	29	Arizona	50	848481	Jacobson, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=848481	So	C	7-0	18	0	2:02	10	12	83.33	1	1	100.00	3	5	60.00	24	1.33	8	10	18	1.00	0	8	1	1	13	0	0
2010	10260	29	Arizona	3	1064643	Parrom, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1064643	Fr	G	6-6	17	9	5:56	28	75	37.33	2	14	14.29	20	30	66.67	78	4.59	20	51	71	4.18	29	21	11	4	50	0	0
2010	10260	29	Arizona	33	954615	Shumpert, D.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=954615	So	F	6-6	10	0	0:21	0	2	0.00	0	0	""	2	4	50.00	2	0.20	4	3	7	0.70	2	4	1	0	2	0	0
2010	10260	29	Arizona	4	954613	Judkins, Garland	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=954613	So	G	6-3	6	0	0:26	2	3	66.67	1	1	100.00	2	2	100.00	7	1.17	0	4	4	0.67	2	4	0	0	4	0	0
2010	10260	29	Arizona	20	1064646	Wise, Dondre	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1064646	So	G	6-1	4	0	0:08	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	0	1	0	0	0	0
2010	10260	28	Arizona St.	24	1068852	Lockett, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068852	Fr	G	6-4	33	15	10:48	77	158	48.73	4	19	21.05	62	89	69.66	220	6.67	37	76	113	3.42	28	49	27	3	73	0	0
2010	10260	28	Arizona St.	2	747176	Boateng, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=747176	Sr	C	6-10	33	33	14:54	117	176	66.48	0	0	""	58	107	54.21	292	8.85	79	160	239	7.24	30	69	19	26	86	4	0
2010	10260	28	Arizona St.	12	859210	Glasser, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=859210	Sr	G	6-1	33	31	18:06	89	241	36.93	42	110	38.18	113	131	86.26	333	10.09	7	75	82	2.48	158	73	37	5	33	1	0
2010	10260	28	Arizona St.	30	859213	Kuksiks, Rihards	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=859213	Jr	F	6-6	33	29	16:22	134	307	43.65	81	211	38.39	49	56	87.50	398	12.06	24	94	118	3.58	58	41	37	10	74	0	0
2010	10260	28	Arizona St.	3	859208	Abbott, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=859208	Jr	G	6-3	32	25	15:17	131	307	42.67	78	193	40.41	45	58	77.59	385	12.03	27	113	140	4.38	51	50	30	10	77	2	0
2010	10260	28	Arizona St.	32	963904	Rohde, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=963904	So	F	6-8	30	0	4:26	24	45	53.33	0	5	0.00	19	35	54.29	67	2.23	14	22	36	1.20	4	8	4	1	36	0	0
2010	10260	28	Arizona St.	44	747180	Shipp, Jerren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=747180	Sr	G	6-3	30	3	7:38	47	104	45.19	13	47	27.66	28	37	75.68	135	4.50	20	46	66	2.20	17	19	17	3	35	0	0
2010	10260	28	Arizona St.	10	859214	McMillan, Jamelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=859214	Jr	G	6-2	29	28	13:19	67	156	42.95	34	88	38.64	22	38	57.89	190	6.55	13	85	98	3.38	81	33	29	3	68	0	0
2010	10260	28	Arizona St.	40	1068855	Walker, Demetrius	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068855	Fr	G	6-2	23	1	4:01	26	79	32.91	11	30	36.67	28	42	66.67	91	3.96	2	21	23	1.00	18	22	7	3	25	0	0
2010	10260	28	Arizona St.	23	1068851	Pateev, Rusian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068851	Fr	C	7-0	20	0	2:46	15	29	51.72	0	0	""	11	17	64.71	41	2.05	17	20	37	1.85	8	10	4	13	21	0	0
2010	10260	28	Arizona St.	22	1068850	Rudd, Victor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068850	Fr	F	6-7	15	0	1:33	13	36	36.11	6	28	21.43	6	10	60.00	38	2.53	4	12	16	1.07	3	5	2	3	12	0	0
2010	10260	28	Arizona St.	11	1068849	Thompson, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068849	Fr	G	6-0	9	0	0:29	2	4	50.00	2	4	50.00	0	0	""	6	0.67	0	2	2	0.22	3	3	3	0	2	0	0
2010	10260	28	Arizona St.	25	1068853	Jackson, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068853	Fr	G	6-1	7	0	0:21	1	3	33.33	0	0	""	4	5	80.00	6	0.86	0	0	0	0.00	2	0	0	0	0	0	0
2010	10260	2678	Ark.-Pine Bluff	15	1070473	Smith, Allen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070473	Jr	G	5-10	34	12	13:36	50	155	32.26	36	106	33.96	27	40	67.50	163	4.79	13	42	55	1.62	64	51	24	0	52	0	0
2010	10260	2678	Ark.-Pine Bluff	35	911177	Weathers, Lebaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=911177	Sr	F	6-8	34	32	12:49	124	303	40.92	30	95	31.58	57	85	67.06	335	9.85	60	169	229	6.74	18	56	8	46	91	6	0
2010	10260	2678	Ark.-Pine Bluff	22	761829	Davis, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=761829	Sr	F	6-6	34	3	9:57	67	142	47.18	5	14	35.71	29	53	54.72	168	4.94	57	89	146	4.29	14	32	17	16	107	0	0
2010	10260	2678	Ark.-Pine Bluff	14	761828	Calvin, Terrance	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=761828	Sr	G	6-2	34	32	18:44	105	291	36.08	4	22	18.18	132	162	81.48	346	10.18	55	117	172	5.06	132	106	44	0	99	3	0
2010	10260	2678	Ark.-Pine Bluff	21	911173	Washington, Tavaris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=911173	Sr	G	6-5	33	32	15:22	116	202	57.43	4	25	16.00	78	121	64.46	314	9.52	44	114	158	4.79	65	89	55	19	94	1	0
2010	10260	2678	Ark.-Pine Bluff	44	761830	Glass, Tyree	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=761830	Sr	F	6-7	33	31	11:17	82	180	45.56	4	22	18.18	102	166	61.45	270	8.18	45	74	119	3.61	27	70	14	17	90	1	0
2010	10260	2678	Ark.-Pine Bluff	13	1070461	Collins, Stephan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070461	Fr	G	6-5	29	0	3:08	9	21	42.86	2	6	33.33	2	5	40.00	22	0.76	7	8	15	0.52	4	12	2	2	39	0	0
2010	10260	2678	Ark.-Pine Bluff	3	1070460	Moore, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070460	Jr	F	6-10	29	0	3:41	16	48	33.33	5	15	33.33	16	30	53.33	53	1.83	10	24	34	1.17	9	22	6	5	27	0	0
2010	10260	2678	Ark.-Pine Bluff	23	911174	Townsend, Savalance	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=911174	So	G	6-1	28	21	13:49	82	232	35.34	31	87	35.63	81	112	72.32	276	9.86	23	69	92	3.29	48	66	46	6	47	0	0
2010	10260	2678	Ark.-Pine Bluff	30	831796	Montgomery, Gavin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=831796	Jr	G	6-6	22	1	2:36	14	31	45.16	6	15	40.00	9	16	56.25	43	1.95	4	15	19	0.86	7	11	3	2	20	0	0
2010	10260	2678	Ark.-Pine Bluff	52	911178	Kennedy, Terrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=911178	So	F	6-6	19	0	3:02	29	61	47.54	2	6	33.33	14	20	70.00	74	3.89	13	28	41	2.16	12	11	2	2	31	0	0
2010	10260	2678	Ark.-Pine Bluff	10	868477	Ootesey, Antonio	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=868477	Jr	C	6-1	18	0	1:09	1	13	7.69	1	10	10.00	5	8	62.50	8	0.44	3	7	10	0.56	4	1	4	1	13	0	0
2010	10260	2678	Ark.-Pine Bluff	50	911176	Barnett, Hugh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=911176	Sr	C	6-9	17	0	0:55	5	14	35.71	0	0	""	8	13	61.54	18	1.06	6	7	13	0.76	1	9	0	4	13	0	0
2010	10260	2678	Ark.-Pine Bluff	40	1081568	Parks, R	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1081568	N/A	""	-	16	1	2:50	14	53	26.42	9	31	29.03	10	19	52.63	47	2.94	7	17	24	1.50	10	15	1	0	24	0	0
2010	10260	2678	Ark.-Pine Bluff	1	1070455	Martin, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070455	Fr	G	6-2	10	0	1:01	5	20	25.00	2	10	20.00	2	5	40.00	14	1.40	6	6	12	1.20	4	4	2	1	7	0	0
2010	10260	2678	Ark.-Pine Bluff	25	964428	Lasker, Antoni	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=964428	So	G	6-0	9	0	0:33	1	2	50.00	0	1	0.00	0	0	""	2	0.22	0	1	1	0.11	1	5	0	0	5	0	0
2010	10260	2678	Ark.-Pine Bluff	34	1070462	Tidwell, Terry	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070462	Fr	F	6-8	6	0	0:32	5	10	50.00	0	1	0.00	3	6	50.00	13	2.17	3	7	10	1.67	1	4	1	0	5	0	0
2010	10260	31	Arkansas	33	1070930	Powell, Marshawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070930	Fr	F	6-7	32	32	16:32	190	380	50.00	8	37	21.62	90	142	63.38	478	14.94	74	141	215	6.72	45	66	32	42	87	3	0
2010	10260	31	Arkansas	21	1070928	Johnson, Delvon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070928	Jr	F	6-9	32	5	7:05	36	63	57.14	0	0	""	12	24	50.00	84	2.62	30	46	76	2.38	2	12	8	16	51	0	0
