year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2012	10740	14	Albany (NY)	22	1064424	Watts, Ralph	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1064424	So	G	6-5	30	2	8:16	24	73	32.88	9	30	30.00	19	29	65.52	76	2.53	11	45	56	1.87	45	32	14	5	41	0	0
2012	10740	14	Albany (NY)	14	1282737	Rowley, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1282737	Fr	F	6-5	25	0	3:44	15	36	41.67	0	0	""	11	13	84.62	41	1.64	19	35	54	2.16	8	8	9	4	30	0	0
2012	10740	14	Albany (NY)	0	1064418	Iati, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1064418	Jr	G	5-10	25	7	5:37	39	87	44.83	36	79	45.57	16	20	80.00	130	5.20	5	22	27	1.08	10	8	13	0	21	0	0
2012	10740	14	Albany (NY)	1	1282740	Gibson, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1282740	Fr	G	6-2	24	0	2:02	6	14	42.86	1	5	20.00	6	9	66.67	19	0.79	0	7	7	0.29	8	2	5	1	10	0	0
2012	10740	14	Albany (NY)	12	1282736	Hooley, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1282736	Fr	G	6-4	3	0	0:24	2	9	22.22	0	5	0.00	0	0	""	4	1.33	0	1	1	0.33	1	2	3	0	0	0	0
2012	10740	17	Alcorn	0	1181760	McDonald, Kendrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1181760	Sr	G	6-0	32	27	15:05	132	311	42.44	5	38	13.16	61	84	72.62	330	10.31	23	67	90	2.81	39	55	45	3	57	0	0
2012	10740	17	Alcorn	35	1297781	Sullivan, KeDorian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297781	Fr	F	6-7	32	14	10:43	68	140	48.57	1	4	25.00	38	63	60.32	175	5.47	43	93	136	4.25	11	27	16	20	91	1	0
2012	10740	17	Alcorn	23	1297782	Rimmer, Xavian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297782	Fr	G	6-3	32	22	14:48	86	208	41.35	28	77	36.36	81	98	82.65	281	8.78	25	56	81	2.53	45	71	20	0	73	0	0
2012	10740	17	Alcorn	32	1074469	Starks, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1074469	Jr	F	6-8	32	11	8:49	49	92	53.26	0	0	""	30	55	54.55	128	4.00	46	80	126	3.94	5	27	5	34	91	1	0
2012	10740	17	Alcorn	24	1070812	Francis, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1070812	Jr	F	6-8	31	20	12:13	73	147	49.66	0	1	0.00	54	79	68.35	200	6.45	54	112	166	5.35	34	46	20	18	97	1	0
2012	10740	17	Alcorn	2	1297784	Oakley, Twann	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297784	Jr	G	6-5	29	26	14:58	99	253	39.13	51	143	35.66	56	78	71.79	305	10.52	15	68	83	2.86	30	55	27	3	61	1	0
2012	10740	17	Alcorn	3	1297778	Hawkins, JaMichael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297778	Fr	G	6-5	26	1	7:54	51	167	30.54	22	79	27.85	21	30	70.00	145	5.58	11	32	43	1.65	13	35	9	4	21	0	0
2012	10740	17	Alcorn	10	1297780	Moore, Jarvis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297780	Jr	G	5-11	21	7	4:59	23	59	38.98	5	11	45.45	7	8	87.50	58	2.76	7	17	24	1.14	30	36	18	1	25	0	0
2012	10740	17	Alcorn	14	1297779	Tufono, Tyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297779	Fr	G	6-2	21	0	1:26	5	16	31.25	4	13	30.77	0	0	""	14	0.67	0	3	3	0.14	4	6	0	0	9	0	0
2012	10740	17	Alcorn	11	1299087	Sanders, Martrevious	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299087	N/A	""	-	17	0	4:07	28	60	46.67	0	1	0.00	11	15	73.33	67	3.94	4	33	37	2.18	38	25	13	2	19	0	0
2012	10740	17	Alcorn	04	1314490	Nieves, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1314490	N/A	""	-	14	12	6:23	49	131	37.40	10	36	27.78	44	68	64.71	152	10.86	19	31	50	3.57	28	37	15	1	37	0	0
2012	10740	17	Alcorn	22	1297783	Brand, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297783	Fr	G	6-0	11	7	3:34	30	69	43.48	8	16	50.00	15	20	75.00	83	7.55	16	27	43	3.91	8	18	8	18	24	1	0
2012	10740	17	Alcorn	21	1318844	Franciosis, Deyon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1318844	N/A	""	-	7	0	0:46	2	4	50.00	1	2	50.00	0	0	""	5	0.71	0	3	3	0.43	0	5	2	0	3	0	0
2012	10740	17	Alcorn	5	1181762	Baker, Marquiz	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1181762	Sr	G	6-2	5	3	1:45	17	53	32.08	9	32	28.12	16	26	61.54	59	11.80	3	6	9	1.80	7	9	5	0	9	0	0
2012	10740	23	American	0	956702	McCormack, Simon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=956702	Sr	G	6-4	32	1	7:55	52	85	61.18	0	0	""	10	32	31.25	114	3.56	15	57	72	2.25	34	23	9	1	59	0	0
2012	10740	23	American	34	1178986	Wroblicky, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1178986	So	F	6-10	32	31	9:51	91	179	50.84	0	0	""	26	44	59.09	208	6.50	74	118	192	6.00	6	26	11	52	97	2	0
2012	10740	23	American	23	1178984	Hinkle, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1178984	Sr	G	6-5	32	31	18:18	175	432	40.51	85	204	41.67	156	186	83.87	591	18.47	33	141	174	5.44	58	67	29	13	66	2	0
2012	10740	23	American	2	1068003	Munoz, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1068003	Jr	G	6-1	32	31	16:59	77	197	39.09	36	82	43.90	65	86	75.58	255	7.97	10	75	85	2.66	134	67	32	3	52	0	0
2012	10740	23	American	20	1068002	Jolivette, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1068002	Jr	G	5-11	32	5	12:40	84	217	38.71	17	35	48.57	47	69	68.12	232	7.25	15	67	82	2.56	58	54	17	0	41	0	0
2012	10740	23	American	22	1293638	Schoof, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293638	Fr	G	6-5	31	30	8:51	30	98	30.61	18	63	28.57	15	17	88.24	93	3.00	12	41	53	1.71	33	22	8	2	51	0	0
2012	10740	23	American	13	956704	Grafft, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=956704	Sr	F	6-11	30	1	8:18	44	73	60.27	1	1	100.00	27	46	58.70	116	3.87	42	76	118	3.93	17	19	8	11	68	0	0
2012	10740	23	American	3	1067999	Brewer, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1067999	Sr	G	6-5	28	28	14:39	118	277	42.60	54	135	40.00	42	53	79.25	332	11.86	11	82	93	3.32	42	36	22	6	37	0	0
2012	10740	23	American	12	1068000	Fisher, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1068000	Jr	F	6-7	27	0	3:07	11	26	42.31	0	2	0.00	9	14	64.29	31	1.15	11	15	26	0.96	3	12	2	0	31	0	0
2012	10740	23	American	4	1178985	Simon II, Wayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1178985	So	G	5-10	26	0	3:10	10	27	37.04	1	6	16.67	5	14	35.71	26	1.00	6	19	25	0.96	9	14	6	1	23	0	0
2012	10740	23	American	25	956705	Hill, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=956705	Sr	G	6-2	22	1	1:30	6	15	40.00	6	14	42.86	0	0	""	18	0.82	1	9	10	0.45	4	7	4	0	7	0	0
2012	10740	23	American	43	1067997	Bersch, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1067997	Jr	F	6-6	11	0	1:17	13	42	30.95	9	33	27.27	3	5	60.00	38	3.45	3	10	13	1.18	5	3	2	2	11	0	0
2012	10740	23	American	1	1293639	Kager, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293639	Fr	F	6-8	10	1	0:16	2	7	28.57	0	1	0.00	0	0	""	4	0.40	2	1	3	0.30	1	1	0	0	0	0	0
2012	10740	23	American	10	1178983	Flood, Jr., Warren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1178983	Jr	G	6-2	7	0	0:06	0	2	0.00	0	0	""	1	2	50.00	1	0.14	0	0	0	0.00	0	1	0	0	0	0	0
2012	10740	23	American	33	1067998	Borucki, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1067998	Jr	G	6-3	6	0	0:07	0	3	0.00	0	0	""	0	0	""	0	0.00	1	0	1	0.17	0	0	0	0	1	0	0
2012	10740	27	Appalachian St.	21	1067877	Carter, Omar	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1067877	Sr	F	6-5	31	19	14:42	125	318	39.31	36	106	33.96	78	117	66.67	364	11.74	48	124	172	5.55	55	60	35	5	57	2	0
2012	10740	27	Appalachian St.	13	1286999	Trice, Jamaal	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1286999	Jr	G	6-6	30	21	12:03	88	215	40.93	43	116	37.07	55	83	66.27	274	9.13	24	49	73	2.43	22	43	10	5	53	0	0
2012	10740	27	Appalachian St.	23	1287001	Neal, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287001	Fr	G	6-2	30	21	12:04	82	197	41.62	26	77	33.77	59	91	64.84	249	8.30	12	59	71	2.37	92	91	38	13	71	0	0
2012	10740	27	Appalachian St.	33	1175513	Woods, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1175513	So	G	6-3	30	8	6:55	22	58	37.93	6	21	28.57	14	23	60.87	64	2.13	7	23	30	1.00	47	29	5	7	49	0	0
2012	10740	27	Appalachian St.	50	914937	Williamson, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=914937	Sr	F	6-7	30	28	12:55	114	201	56.72	9	19	47.37	52	91	57.14	289	9.63	55	160	215	7.17	35	52	12	44	83	5	0
2012	10740	27	Appalachian St.	11	1067875	Healy, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1067875	Jr	F	6-7	30	11	9:11	66	136	48.53	15	47	31.91	38	44	86.36	185	6.17	38	67	105	3.50	32	25	24	16	63	0	0
2012	10740	27	Appalachian St.	2	1287000	Hamilton, Tab	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287000	Fr	G	6-3	29	19	11:10	79	204	38.73	37	112	33.04	37	47	78.72	232	8.00	10	32	42	1.45	21	31	31	3	54	0	0
2012	10740	27	Appalachian St.	32	1286997	Butts, Isaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1286997	Sr	C	6-10	28	15	9:50	87	135	64.44	0	0	""	40	65	61.54	214	7.64	75	109	184	6.57	22	52	10	17	89	5	0
2012	10740	27	Appalachian St.	3	1175511	Vilarino, G.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1175511	So	G	6-1	28	7	7:30	36	104	34.62	5	24	20.83	29	50	58.00	106	3.79	3	46	49	1.75	36	36	12	0	23	0	0
2012	10740	27	Appalachian St.	24	1175510	Okam, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1175510	So	C	7-0	15	1	1:28	1	6	16.67	0	0	""	2	4	50.00	4	0.27	10	12	22	1.47	3	3	2	7	23	0	0
2012	10740	27	Appalachian St.	54	1175509	Hausley, Petey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1175509	Sr	F	6-6	15	2	2:03	14	33	42.42	0	0	""	8	19	42.11	36	2.40	10	16	26	1.73	2	6	4	7	19	0	0
2012	10740	27	Appalachian St.	1	1286998	Milum, Rodney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1286998	Jr	G	6-0	11	3	3:55	32	86	37.21	26	69	37.68	14	22	63.64	104	9.45	2	18	20	1.82	12	11	4	1	25	0	0
2012	10740	29	Arizona	30	1290725	Chol, Angelo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290725	Fr	F	6-9	35	0	7:07	40	71	56.34	0	0	""	19	28	67.86	99	2.83	30	50	80	2.29	5	23	13	29	74	0	0
2012	10740	29	Arizona	13	1290726	Johnson, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290726	Fr	G	6-2	35	28	16:23	99	268	36.94	40	125	32.00	74	109	67.89	312	8.91	19	95	114	3.26	85	67	26	19	79	0	0
2012	10740	29	Arizona	24	954614	Lavender, Brendon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=954614	Sr	G	6-5	35	3	9:24	63	133	47.37	55	113	48.67	10	16	62.50	191	5.46	4	33	37	1.06	28	18	6	5	39	0	0
2012	10740	29	Arizona	44	1064640	Hill, Solomon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1064640	Jr	F	6-6	35	35	18:54	151	302	50.00	37	95	38.95	113	156	72.44	452	12.91	76	195	271	7.74	91	86	36	18	91	12	0
2012	10740	29	Arizona	33	1173154	Perry, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1173154	Sr	F	6-7	35	35	17:45	147	303	48.51	11	40	27.50	123	175	70.29	428	12.23	91	170	261	7.46	45	53	13	20	76	12	0
2012	10740	29	Arizona	21	954612	Fogg, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=954612	Sr	G	6-3	35	34	18:44	140	333	42.04	72	162	44.44	120	152	78.95	472	13.49	17	114	131	3.74	76	63	37	13	78	2	0
2012	10740	29	Arizona	11	1290727	Turner, Josiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290727	Fr	G	6-3	29	17	12:01	63	151	41.72	7	31	22.58	64	102	62.75	197	6.79	23	66	89	3.07	70	60	31	8	51	0	0
2012	10740	29	Arizona	20	1173155	Mayes, Jordin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1173155	So	G	6-2	29	16	8:32	46	131	35.11	20	69	28.99	24	31	77.42	136	4.69	8	38	46	1.59	31	28	26	2	44	0	0
2012	10740	29	Arizona	14	1064642	Natyazhko, Kyryl	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1064642	Jr	C	6-11	22	6	2:40	11	28	39.29	1	4	25.00	1	4	25.00	24	1.09	13	22	35	1.59	4	9	2	2	25	0	0
2012	10740	29	Arizona	3	1064643	Parrom, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1064643	Jr	G	6-6	20	1	5:11	33	82	40.24	14	42	33.33	18	29	62.07	98	4.90	18	39	57	2.85	33	16	4	3	21	0	0
2012	10740	29	Arizona	50	848481	Jacobson, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=848481	Sr	C	7-0	8	0	0:21	1	6	16.67	0	0	""	0	0	""	2	0.25	0	3	3	0.38	3	1	1	2	4	0	0
2012	10740	29	Arizona	0	1064646	Wise, Dondre	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1064646	Sr	G	6-1	7	0	0:08	0	0	""	0	0	""	0	0	""	0	0.00	0	1	1	0.14	2	1	0	0	1	0	0
2012	10740	29	Arizona	52	1064644	Wiepking, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1064644	Jr	F	6-6	4	0	0:07	1	1	100.00	1	1	100.00	1	2	50.00	4	1.00	0	3	3	0.75	0	0	0	0	0	0	0
2012	10740	29	Arizona	1	1290728	Johnson, Sidiki	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290728	Fr	F	6-8	3	0	0:07	0	2	0.00	0	0	""	1	2	50.00	1	0.33	1	1	2	0.67	0	1	0	1	1	0	0
2012	10740	29	Arizona	51	1302797	Crawford, Quinton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1302797	N/A	""	-	2	0	0:02	0	1	0.00	0	1	0.00	0	0	""	0	0.00	0	0	0	0.00	0	0	0	0	0	0	0
2012	10740	29	Arizona	55	1302798	Mellon, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1302798	N/A	""	-	1	0	0:01	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	0	0	0	1	0	0
2012	10740	29	Arizona	5	1173152	Arvizu, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1173152	So	G	6-0	1	0	0:03	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	1	0	0	1	0	0
2012	10740	28	Arizona St.	13	1176398	Bachynski, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176398	So	C	7-2	30	13	8:42	63	109	57.80	0	0	""	53	97	54.64	179	5.97	40	79	119	3.97	5	33	5	41	61	1	0
2012	10740	28	Arizona St.	15	1176399	Creekmur, Chanse	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176399	So	G	6-5	30	13	12:04	48	122	39.34	39	108	36.11	7	10	70.00	142	4.73	15	54	69	2.30	18	22	18	8	41	0	0
2012	10740	28	Arizona St.	31	1295465	Giling, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1295465	Fr	F	6-7	30	18	12:08	69	165	41.82	53	129	41.09	21	28	75.00	212	7.07	10	44	54	1.80	52	43	11	4	60	0	0
2012	10740	28	Arizona St.	5	1176396	Cain, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176396	So	F	6-7	29	17	11:20	89	196	45.41	0	1	0.00	40	52	76.92	218	7.52	42	118	160	5.52	24	53	14	3	70	2	0
2012	10740	28	Arizona St.	23	1068851	Pateev, Rusian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1068851	Jr	C	7-0	29	12	8:03	54	99	54.55	0	0	""	24	37	64.86	132	4.55	23	67	90	3.10	21	46	7	30	66	0	0
2012	10740	28	Arizona St.	0	1176393	Felix, Carrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176393	Jr	G	6-6	29	27	15:55	102	242	42.15	38	121	31.40	63	85	74.12	305	10.52	33	84	117	4.03	38	68	32	22	75	0	0
2012	10740	28	Arizona St.	2	1295460	Colvin, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1295460	Jr	G	6-2	27	17	11:49	59	166	35.54	17	52	32.69	55	87	63.22	190	7.04	12	55	67	2.48	108	93	28	0	65	0	0
2012	10740	28	Arizona St.	24	1068852	Lockett, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1068852	Jr	G	6-4	25	25	14:33	107	215	49.77	21	51	41.18	91	128	71.09	326	13.04	33	112	145	5.80	55	79	37	13	64	4	0
2012	10740	28	Arizona St.	12	1295463	Heller, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1295463	Fr	G	5-9	15	0	1:15	1	5	20.00	0	2	0.00	0	0	""	2	0.13	3	6	9	0.60	11	8	2	0	7	0	0
2012	10740	28	Arizona St.	21	1176400	King, Keala	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176400	So	G	6-4	13	13	7:04	60	116	51.72	12	31	38.71	46	68	67.65	178	13.69	17	47	64	4.92	43	51	19	1	34	1	0
2012	10740	28	Arizona St.	33	1176402	Whitmore, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176402	So	F	6-6	7	0	0:17	1	2	50.00	0	0	""	2	2	100.00	4	0.57	0	2	2	0.29	1	0	0	1	2	0	0
2012	10740	28	Arizona St.	22	1295464	Newton, Pierre	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1295464	Fr	G	6-4	5	0	0:10	1	2	50.00	1	2	50.00	0	0	""	3	0.60	1	1	2	0.40	1	0	0	0	0	0	0
2012	10740	2678	Ark.-Pine Bluff	23	911174	Townsend, Savalace	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=911174	Sr	G	6-1	33	33	20:33	170	414	41.06	35	103	33.98	154	210	73.33	529	16.03	38	117	155	4.70	103	98	73	22	71	2	0
2012	10740	2678	Ark.-Pine Bluff	44	1173716	Broughton, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1173716	So	F	6-8	33	30	13:09	136	303	44.88	10	21	47.62	71	111	63.96	353	10.70	59	143	202	6.12	30	74	20	23	125	4	0
2012	10740	2678	Ark.-Pine Bluff	22	1173714	Anderson, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1173714	Sr	F	6-6	33	25	16:12	145	350	41.43	27	105	25.71	59	100	59.00	376	11.39	62	147	209	6.33	39	73	34	52	72	6	0
2012	10740	2678	Ark.-Pine Bluff	21	1185230	Johnson, Clay	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1185230	Fr	G	4-0	32	14	11:45	33	72	45.83	2	15	13.33	30	45	66.67	98	3.06	11	45	56	1.75	54	62	31	5	65	0	0
2012	10740	2678	Ark.-Pine Bluff	30	1297600	Jones, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297600	N/A	""	-	30	0	3:48	14	45	31.11	13	43	30.23	3	5	60.00	44	1.47	3	7	10	0.33	11	8	4	0	14	0	0
2012	10740	2678	Ark.-Pine Bluff	14	1290847	Harris, Jamar	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290847	Jr	F	6-7	30	5	5:50	22	46	47.83	0	1	0.00	4	21	19.05	48	1.60	24	31	55	1.83	5	20	2	13	34	0	0
2012	10740	2678	Ark.-Pine Bluff	10	1290845	Jackson, Lazabian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290845	Jr	G	6-3	30	24	14:53	94	271	34.69	48	163	29.45	58	77	75.32	294	9.80	22	67	89	2.97	77	64	36	5	69	0	0
2012	10740	2678	Ark.-Pine Bluff	35	1173715	Weathers, Lavoris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1173715	Sr	F	6-8	29	8	5:09	25	53	47.17	0	0	""	16	47	34.04	66	2.28	23	43	66	2.28	4	19	3	4	42	0	0
2012	10740	2678	Ark.-Pine Bluff	40	1299994	Bailey, Rontrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299994	N/A	""	-	28	18	8:25	28	63	44.44	5	18	27.78	25	39	64.10	86	3.07	28	43	71	2.54	28	30	10	1	36	0	0
2012	10740	2678	Ark.-Pine Bluff	12	1290846	Floyd, Jaylon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290846	Fr	F	6-4	27	0	2:52	8	17	47.06	0	0	""	12	19	63.16	28	1.04	8	12	20	0.74	1	11	0	3	16	0	0
2012	10740	2678	Ark.-Pine Bluff	34	1290849	Allen, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290849	So	C	6-6	25	6	3:31	19	50	38.00	0	1	0.00	18	33	54.55	56	2.24	29	23	52	2.08	2	11	13	4	39	0	0
2012	10740	2678	Ark.-Pine Bluff	25	1190848	Smith, Demetrious	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1190848	Sr	G	6-2	23	0	2:05	3	4	75.00	1	1	100.00	3	4	75.00	10	0.43	3	4	7	0.30	5	8	2	0	8	0	0
2012	10740	2678	Ark.-Pine Bluff	15	1290848	Nelson, Derrius	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290848	Sr	G	5-10	16	0	1:38	6	16	37.50	4	13	30.77	3	4	75.00	19	1.19	2	3	5	0.31	6	7	1	0	7	0	0
2012	10740	2678	Ark.-Pine Bluff	14	1307813	Buford, Edward	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1307813	N/A	""	-	6	1	0:26	2	3	66.67	0	0	""	2	4	50.00	6	1.00	4	2	6	1.00	2	3	0	0	2	0	0
2012	10740	2678	Ark.-Pine Bluff	1	1173711	Mosley, Marcel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1173711	So	G	5-11	2	1	0:07	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	0	1	0	0	0	0
2012	10740	31	Arkansas	11	1282687	Young, Bj	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1282687	Fr	G	6-3	32	7	13:27	177	351	50.43	50	121	41.32	84	113	74.34	488	15.25	29	70	99	3.09	73	74	37	8	64	1	0
2012	10740	31	Arkansas	21	1282686	Mickelson, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1282686	Fr	F	6-10	32	5	8:53	73	159	45.91	1	4	25.00	16	31	51.61	163	5.09	42	71	113	3.53	14	32	15	70	72	0	0
2012	10740	31	Arkansas	00	1282685	Madden, Rashad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1282685	Fr	G	6-5	32	0	10:31	68	179	37.99	17	71	23.94	58	77	75.32	211	6.59	25	81	106	3.31	58	50	15	9	55	0	0
2012	10740	31	Arkansas	4	1282684	Abron, Devonta	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1282684	Fr	F	6-8	32	22	8:42	61	153	39.87	0	1	0.00	59	89	66.29	181	5.66	61	74	135	4.22	20	27	30	9	79	0	0
2012	10740	31	Arkansas	1	1176508	Wade, Mardracus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176508	So	G	6-2	32	32	15:20	104	227	45.81	70	147	47.62	66	81	81.48	344	10.75	25	34	59	1.84	48	43	49	3	68	0	0
2012	10740	31	Arkansas	3	1176507	Scott, Rickey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176507	So	G	6-3	32	29	13:29	108	269	40.15	11	61	18.03	63	99	63.64	290	9.06	19	92	111	3.47	79	52	25	6	52	0	0
