year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2013	11220	569	Regis (MA)	-	Totals	-	-	-	-	-	5650:00	618	1,510	40.93	142	421	33.73	373	560	66.61	1,751	62.54	293	648	941	33.61	332	423	244	58	460	 	 
2013	11220	569	Regis (MA)	-	Opponent Totals	-	-	-	-	-	5650:00	643	1,524	42.19	170	513	33.14	324	474	68.35	1,780	63.57	306	695	1,001	35.75	347	459	197	78	494	 	 
2013	11220	570	Rensselaer	-	Totals	-	-	-	-	-	5476:00	772	2,041	37.82	264	864	30.56	387	571	67.78	2,195	81.30	486	684	1,170	43.33	360	410	352	128	503	 	 
2013	11220	570	Rensselaer	-	Opponent Totals	-	-	-	-	-	5475:00	801	1,731	46.27	156	484	32.23	400	582	68.73	2,158	79.93	356	877	1,233	45.67	443	577	232	73	483	 	 
2013	11220	571	Rhode Island Col.	-	Totals	-	-	-	-	-	6050:00	697	1,723	40.45	140	488	28.69	427	668	63.92	1,961	65.37	419	766	1,185	39.50	358	477	312	100	533	 	 
2013	11220	571	Rhode Island Col.	-	Opponent Totals	-	-	-	-	-	6050:00	598	1,582	37.80	132	476	27.73	355	557	63.73	1,683	56.10	330	744	1,074	35.80	320	585	249	120	542	 	 
2013	11220	573	Rhodes	-	Totals	-	-	-	-	-	5197:00	602	1,294	46.52	179	506	35.38	313	433	72.29	1,696	65.23	208	599	807	31.04	317	328	171	39	412	 	 
2013	11220	573	Rhodes	-	Opponent Totals	-	-	-	-	-	5202:00	556	1,334	41.68	168	481	34.93	267	371	71.97	1,547	59.50	226	536	762	29.31	263	345	180	67	422	 	 
2013	11220	577	Ripon	-	Totals	-	-	-	-	-	4800:00	599	1,368	43.79	122	415	29.40	385	516	74.61	1,705	71.04	267	624	891	37.12	303	318	134	59	369	 	 
2013	11220	577	Ripon	-	Opponent Totals	-	-	-	-	-	4802:00	643	1,472	43.68	193	580	33.28	260	369	70.46	1,739	72.46	248	562	810	33.75	350	272	184	64	453	 	 
2013	11220	18422	Rivier	-	Totals	-	-	-	-	-	4827:00	523	1,223	42.76	105	378	27.78	245	387	63.31	1,396	58.17	236	556	792	33.00	322	396	184	48	359	 	 
2013	11220	18422	Rivier	-	Opponent Totals	-	-	-	-	-	4832:00	528	1,289	40.96	130	414	31.40	258	377	68.44	1,444	60.17	244	520	764	31.83	248	354	215	68	375	 	 
2013	11220	578	Roanoke	-	Totals	-	-	-	-	-	5403:00	675	1,621	41.64	166	503	33.00	415	601	69.05	1,931	71.52	344	747	1,091	40.41	335	479	225	66	518	 	 
2013	11220	578	Roanoke	-	Opponent Totals	-	-	-	-	-	5396:00	728	1,737	1,133.09	170	557	836.43	414	628	1,781.07	2,040	2,040.00	395	716	1,111	1,111.00	344	394	251	104	534	 	 
2013	11220	581	Rochester (NY)	-	Totals	-	-	-	-	-	5398:00	684	1,468	46.59	219	565	38.76	434	540	80.37	2,021	74.85	251	654	905	33.52	357	287	166	65	407	 	 
2013	11220	581	Rochester (NY)	-	Opponent Totals	-	-	-	-	-	5404:00	650	1,504	43.22	170	480	35.42	273	393	69.47	1,743	64.56	251	560	811	30.04	328	333	146	63	468	 	 
2013	11220	582	Rockford	-	Totals	-	-	-	-	-	5251:00	655	1,604	40.84	127	416	30.53	371	526	70.53	1,808	69.54	286	681	967	37.19	310	374	228	46	452	 	 
2013	11220	582	Rockford	-	Opponent Totals	-	-	-	-	-	5250:00	700	1,604	43.64	203	582	34.88	333	476	69.96	1,936	74.46	307	758	1,065	40.96	412	419	185	100	479	 	 
2013	11220	583	Roger Williams	-	Totals	-	-	-	-	-	5201:00	593	1,441	41.15	199	584	34.08	233	357	65.27	1,618	62.23	194	586	780	30.00	359	386	199	51	402	 	 
2013	11220	583	Roger Williams	-	Opponent Totals	-	-	-	-	-	5202:00	645	1,479	43.61	159	467	34.05	309	433	71.36	1,758	67.62	303	725	1,028	39.54	374	427	188	79	421	 	 
2013	11220	585	Rose-Hulman	-	Totals	-	-	-	-	-	5651:00	649	1,387	46.79	157	442	35.52	318	453	70.20	1,773	63.32	267	628	895	31.96	381	314	181	97	396	 	 
2013	11220	585	Rose-Hulman	-	Opponent Totals	-	-	-	-	-	5651:00	530	1,319	40.18	129	414	31.16	261	389	67.10	1,450	51.79	217	544	761	27.18	238	363	154	67	451	 	 
2013	11220	15882	Rosemont	-	Totals	-	-	-	-	-	5001:00	671	1,537	43.66	170	483	35.20	335	522	64.18	1,847	73.88	263	559	822	32.88	332	371	203	69	486	 	 
2013	11220	15882	Rosemont	-	Opponent Totals	-	-	-	-	-	5011:00	697	1,453	47.97	155	396	39.14	407	583	69.81	1,956	78.24	285	692	977	39.08	351	409	167	85	458	 	 
2013	11220	259	Rowan	-	Totals	-	-	-	-	-	5225:00	699	1,613	43.34	176	531	33.15	323	498	64.86	1,897	72.96	351	660	1,011	38.88	382	348	216	106	438	 	 
2013	11220	259	Rowan	-	Opponent Totals	-	-	-	-	-	5225:00	633	1,610	39.32	169	544	31.07	354	510	69.41	1,789	68.81	413	659	1,072	41.23	336	407	163	78	425	 	 
2013	11220	586	Rust	-	Totals	-	-	-	-	-	4873:00	697	1,560	44.68	133	429	31.00	340	548	62.04	1,867	77.79	317	517	834	34.75	337	363	232	43	441	 	 
2013	11220	586	Rust	-	Opponent Totals	-	-	-	-	-	4880:00	703	1,464	48.02	181	469	38.59	353	512	68.95	1,940	80.83	285	631	916	38.17	390	422	173	63	464	 	 
2013	11220	588	Rutgers-Camden	-	Totals	-	-	-	-	-	5075:00	569	1,396	40.76	146	449	32.52	298	460	64.78	1,582	63.28	219	644	863	34.52	307	436	220	74	461	 	 
2013	11220	588	Rutgers-Camden	-	Opponent Totals	-	-	-	-	-	5075:00	602	1,469	40.98	155	472	32.84	350	546	64.10	1,709	68.36	330	695	1,025	41.00	336	435	212	61	454	 	 
2013	11220	589	Rutgers-Newark	-	Totals	-	-	-	-	-	5500:00	653	1,461	44.70	93	262	35.50	413	620	66.61	1,812	67.11	344	741	1,085	40.19	344	482	169	97	474	 	 
2013	11220	589	Rutgers-Newark	-	Opponent Totals	-	-	-	-	-	5499:00	586	1,560	37.56	136	467	29.12	317	483	65.63	1,625	60.19	324	558	882	32.67	291	425	218	83	520	 	 
2013	11220	168	SUNY Cortland	-	Totals	-	-	-	-	-	5850:00	805	1,675	48.06	272	701	38.80	384	532	72.18	2,266	78.14	281	756	1,037	35.76	446	324	220	102	448	 	 
2013	11220	168	SUNY Cortland	-	Opponent Totals	-	-	-	-	-	5851:00	668	1,676	39.86	193	628	30.73	343	495	69.29	1,872	64.55	326	656	982	33.86	326	398	168	58	492	 	 
2013	11220	247	SUNY Geneseo	-	Totals	-	-	-	-	-	5399:00	752	1,443	52.11	144	368	39.13	389	609	63.88	2,037	75.44	280	666	946	35.04	488	415	203	43	467	 	 
2013	11220	247	SUNY Geneseo	-	Opponent Totals	-	-	-	-	-	5402:00	666	1,512	44.05	189	531	35.59	362	517	70.02	1,883	69.74	268	542	810	30.00	361	391	252	75	540	 	 
2013	11220	478	SUNY Maritime	-	Totals	-	-	-	-	-	4625:00	448	1,222	36.66	147	493	29.82	304	484	62.81	1,347	58.57	180	496	676	29.39	209	355	193	35	404	 	 
2013	11220	478	SUNY Maritime	-	Opponent Totals	-	-	-	-	-	4625:00	648	1,353	47.89	135	441	30.61	269	441	61.00	1,700	73.91	305	672	977	42.48	325	366	176	66	432	 	 
2013	11220	475	SUNY New Paltz	-	Totals	-	-	-	-	-	5325:00	704	1,587	44.36	180	514	35.02	431	568	75.88	2,019	77.65	345	691	1,036	39.85	305	433	187	68	500	 	 
2013	11220	475	SUNY New Paltz	-	Opponent Totals	-	-	-	-	-	5325:00	728	1,643	44.31	202	593	34.06	411	587	70.02	2,071	79.65	306	599	905	34.81	385	327	225	83	465	 	 
2013	11220	526	SUNY Oneonta	-	Totals	-	-	-	-	-	5000:00	592	1,361	43.50	165	478	34.52	297	437	67.96	1,646	65.84	222	575	797	31.88	340	375	166	26	423	 	 
2013	11220	526	SUNY Oneonta	-	Opponent Totals	-	-	-	-	-	5001:00	696	1,476	47.15	169	458	36.90	304	451	67.41	1,865	74.60	283	620	903	36.12	350	306	198	69	377	 	 
2013	11220	9500	SUNY Poly	-	Totals	-	-	-	-	-	4825:00	592	1,452	40.77	132	414	31.88	342	522	65.52	1,658	69.08	323	584	907	37.79	245	357	180	89	411	 	 
2013	11220	9500	SUNY Poly	-	Opponent Totals	-	-	-	-	-	4824:00	653	1,479	44.15	169	442	38.24	332	486	68.31	1,807	75.29	308	619	927	38.62	380	318	212	96	407	 	 
2013	11220	552	SUNY Potsdam	-	Totals	-	-	-	-	-	5101:00	652	1,510	43.18	146	444	32.88	354	527	67.17	1,804	72.16	319	574	893	35.72	276	381	213	60	445	 	 
2013	11220	552	SUNY Potsdam	-	Opponent Totals	-	-	-	-	-	5099:00	693	1,466	47.27	183	489	37.42	360	524	68.70	1,929	77.16	297	638	935	37.40	331	407	212	71	436	 	 
2013	11220	11036	Sage Colleges	-	Totals	-	-	-	-	-	5500:00	689	1,512	45.57	128	372	34.41	457	694	65.85	1,963	72.70	317	694	1,011	37.44	311	450	237	89	520	 	 
2013	11220	11036	Sage Colleges	-	Opponent Totals	-	-	-	-	-	5500:00	661	1,603	41.24	176	555	31.71	391	593	65.94	1,889	69.96	347	636	983	36.41	334	418	206	112	560	 	 
2013	11220	602	Saint John's (MN)	-	Totals	-	-	-	-	-	5224:00	694	1,511	45.93	158	420	37.62	262	395	66.33	1,808	69.54	284	571	855	32.88	329	291	159	86	451	 	 
2013	11220	602	Saint John's (MN)	-	Opponent Totals	-	-	-	-	-	5226:00	663	1,400	47.36	158	403	39.21	385	545	70.64	1,869	71.88	252	610	862	33.15	365	313	151	66	389	 	 
2013	11220	612	Saint Mary's (MN)	-	Totals	-	-	-	-	-	4800:00	521	1,232	42.29	88	258	34.11	307	453	67.77	1,437	59.88	223	521	744	31.00	281	358	127	30	349	 	 
2013	11220	612	Saint Mary's (MN)	-	Opponent Totals	-	-	-	-	-	4790:00	690	1,368	50.44	142	355	40.00	270	365	73.97	1,792	74.67	215	569	784	32.67	377	274	213	72	421	 	 
2013	11220	30064	Saint Vincent	-	Totals	-	-	-	-	-	5700:00	675	1,566	43.10	169	494	34.21	500	687	72.78	2,019	72.11	352	638	990	35.36	355	404	246	140	535	 	 
2013	11220	30064	Saint Vincent	-	Opponent Totals	-	-	-	-	-	5699:00	638	1,550	41.16	123	400	30.75	461	635	72.60	1,860	66.43	362	628	990	35.36	308	443	209	67	546	 	 
2013	11220	621	Salem St.	-	Totals	-	-	-	-	-	5425:00	763	1,793	42.55	193	562	34.34	414	596	69.46	2,133	79.00	351	735	1,086	40.22	292	441	264	92	520	 	 
2013	11220	621	Salem St.	-	Opponent Totals	-	-	-	-	-	5425:00	742	1,756	42.26	147	473	31.08	397	579	68.57	2,028	75.11	379	760	1,139	42.19	353	493	225	86	507	 	 
2013	11220	622	Salisbury	-	Totals	-	-	-	-	-	5521:00	604	1,412	42.78	232	640	36.25	429	581	73.84	1,869	69.22	266	614	880	32.59	331	413	185	57	462	 	 
2013	11220	622	Salisbury	-	Opponent Totals	-	-	-	-	-	5520:00	662	1,446	45.78	159	461	34.49	355	528	67.23	1,838	68.07	257	612	869	32.19	367	413	211	86	507	 	 
2013	11220	623	Salve Regina	-	Totals	-	-	-	-	-	5250:00	662	1,539	43.01	166	510	32.55	321	460	69.78	1,811	69.65	336	633	969	37.27	343	466	232	70	470	 	 
2013	11220	623	Salve Regina	-	Opponent Totals	-	-	-	-	-	5248:00	686	1,528	44.90	143	409	34.96	322	462	69.70	1,837	70.65	281	597	878	33.77	367	418	220	74	436	 	 
2013	11220	1355	Schreiner	-	Totals	-	-	-	-	-	5239:00	638	1,518	42.03	138	447	30.87	438	648	67.59	1,852	71.23	309	632	941	36.19	290	437	215	37	593	 	 
2013	11220	1355	Schreiner	-	Opponent Totals	-	-	-	-	-	5241:00	639	1,480	1,130.06	159	462	909.41	493	675	1,900.60	1,930	1,930.00	302	689	991	991.00	278	474	224	65	573	 	 
2013	11220	633	Scranton	-	Totals	-	-	-	-	-	5350:00	656	1,459	44.96	175	546	32.05	365	521	70.06	1,852	71.23	244	671	915	35.19	408	356	186	77	440	 	 
2013	11220	633	Scranton	-	Opponent Totals	-	-	-	-	-	5350:00	610	1,509	40.42	143	478	29.92	353	489	72.19	1,716	66.00	284	642	926	35.62	344	358	203	67	469	 	 
2013	11220	652	Sewanee	-	Totals	-	-	-	-	-	5301:00	633	1,389	45.57	168	493	34.08	261	392	66.58	1,695	65.19	255	633	888	34.15	306	361	164	70	420	 	 
2013	11220	652	Sewanee	-	Opponent Totals	-	-	-	-	-	5276:00	531	1,336	39.75	137	478	28.66	312	463	67.39	1,511	58.12	235	552	787	30.27	232	336	173	40	394	 	 
2013	11220	637	Shenandoah	-	Totals	-	-	-	-	-	5200:00	565	1,470	38.44	188	585	32.14	255	455	56.04	1,573	60.50	249	574	823	31.65	273	424	213	79	498	 	 
2013	11220	637	Shenandoah	-	Opponent Totals	-	-	-	-	-	5200:00	682	1,507	45.26	152	474	32.07	395	555	71.17	1,911	73.50	339	773	1,112	42.77	370	430	222	83	441	 	 
2013	11220	641	Simpson	-	Totals	-	-	-	-	-	5271:00	639	1,474	43.35	125	367	34.06	287	424	67.69	1,690	65.00	256	613	869	33.42	262	363	156	67	453	 	 
2013	11220	641	Simpson	-	Opponent Totals	-	-	-	-	-	5264:00	677	1,476	45.87	168	498	33.73	345	490	70.41	1,867	71.81	268	656	924	35.54	352	347	175	78	423	 	 
2013	11220	642	Skidmore	-	Totals	-	-	-	-	-	5277:00	644	1,449	44.44	184	544	33.82	325	423	76.83	1,797	69.12	246	668	914	35.15	345	338	171	117	472	 	 
2013	11220	642	Skidmore	-	Opponent Totals	-	-	-	-	-	5275:00	599	1,483	40.39	147	462	31.82	366	527	69.45	1,711	65.81	305	626	931	35.81	266	333	189	63	423	 	 
2013	11220	662	Southern Me.	-	Totals	-	-	-	-	-	5676:00	737	1,783	41.33	173	573	30.19	335	524	63.93	1,982	70.79	295	712	1,007	35.96	377	369	291	90	477	 	 
2013	11220	662	Southern Me.	-	Opponent Totals	-	-	-	-	-	5672:00	702	1,696	41.39	143	493	29.01	377	549	68.67	1,924	68.71	376	843	1,219	43.54	339	522	188	79	475	 	 
2013	11220	1379	Southern Vt.	-	Totals	-	-	-	-	-	5049:00	588	1,545	38.06	105	389	26.99	259	401	64.59	1,540	61.60	295	613	908	36.32	246	415	143	48	437	 	 
2013	11220	1379	Southern Vt.	-	Opponent Totals	-	-	-	-	-	5053:00	773	1,647	46.93	160	492	32.52	312	490	63.67	2,018	80.72	351	739	1,090	43.60	342	325	198	90	403	 	 
2013	11220	8746	Southwestern (TX)	-	Totals	-	-	-	-	-	5496:00	555	1,399	39.67	170	548	31.02	370	565	65.49	1,650	61.11	229	604	833	30.85	335	382	188	69	613	 	 
2013	11220	8746	Southwestern (TX)	-	Opponent Totals	-	-	-	-	-	5502:00	561	1,339	41.90	148	472	31.36	500	734	68.12	1,770	65.56	281	717	998	36.96	291	414	202	62	569	 	 
2013	11220	23260	Spalding	-	Totals	-	-	-	-	-	5475:00	784	1,630	48.10	194	543	35.73	374	530	70.57	2,136	79.11	304	643	947	35.07	385	311	251	86	453	 	 
2013	11220	23260	Spalding	-	Opponent Totals	-	-	-	-	-	5476:00	634	1,465	43.28	152	465	32.69	349	512	68.16	1,769	65.52	252	613	865	32.04	290	439	169	50	462	 	 
2013	11220	673	Springfield	-	Totals	-	-	-	-	-	5702:00	703	1,600	43.94	112	394	28.43	420	592	70.95	1,938	69.21	313	715	1,028	36.71	331	374	242	119	426	 	 
2013	11220	673	Springfield	-	Opponent Totals	-	-	-	-	-	5703:00	652	1,610	40.50	196	555	35.32	313	443	70.65	1,813	64.75	317	676	993	35.46	352	433	184	78	511	 	 
2013	11220	601	St. John Fisher	-	Totals	-	-	-	-	-	5199:00	651	1,422	45.78	174	519	33.53	359	488	73.57	1,835	70.58	263	637	900	34.62	339	334	194	149	406	 	 
2013	11220	601	St. John Fisher	-	Opponent Totals	-	-	-	-	-	5200:00	556	1,403	39.63	149	412	36.17	320	442	72.40	1,581	60.81	279	577	856	32.92	261	375	154	66	447	 	 
2013	11220	30072	St. Joseph's (Brkln)	-	Totals	-	-	-	-	-	5877:00	770	1,950	39.49	189	657	28.77	369	640	57.66	2,098	72.34	469	849	1,318	45.45	401	470	262	91	472	 	 
2013	11220	30072	St. Joseph's (Brkln)	-	Opponent Totals	-	-	-	-	-	5874:00	666	1,794	37.12	162	551	29.40	375	566	66.25	1,869	64.45	371	862	1,233	42.52	327	562	259	113	574	 	 
2013	11220	1340	St. Joseph's (L.I.)	-	Totals	-	-	-	-	-	5050:00	589	1,622	36.31	194	637	30.46	288	474	60.76	1,660	66.40	331	602	933	37.32	267	441	202	65	448	 	 
2013	11220	1340	St. Joseph's (L.I.)	-	Opponent Totals	-	-	-	-	-	5052:00	780	1,705	45.75	193	571	33.80	343	497	69.01	2,096	83.84	384	784	1,168	46.72	420	407	245	108	436	 	 
2013	11220	605	St. Joseph's (ME)	-	Totals	-	-	-	-	-	5454:00	619	1,377	44.95	189	527	35.86	331	456	72.59	1,758	65.11	266	653	919	34.04	384	424	179	24	365	 	 
2013	11220	605	St. Joseph's (ME)	-	Opponent Totals	-	-	-	-	-	5447:00	623	1,525	40.85	191	620	30.81	226	321	70.40	1,663	61.59	282	543	825	30.56	322	366	204	55	424	 	 
2013	11220	607	St. Lawrence	-	Totals	-	-	-	-	-	4989:00	530	1,261	42.03	133	406	32.76	370	497	74.45	1,563	65.12	273	610	883	36.79	285	356	123	33	394	 	 
2013	11220	607	St. Lawrence	-	Opponent Totals	-	-	-	-	-	4988:00	587	1,374	42.72	146	440	33.18	293	408	71.81	1,613	67.21	236	523	759	31.62	313	248	186	59	434	 	 
2013	11220	611	St. Mary's (MD)	-	Totals	-	-	-	-	-	6245:00	823	1,723	47.77	200	518	38.61	409	607	67.38	2,255	72.74	313	744	1,057	34.10	462	418	276	98	533	 	 
2013	11220	611	St. Mary's (MD)	-	Opponent Totals	-	-	-	-	-	6245:00	663	1,686	39.32	205	642	31.93	403	576	69.97	1,934	62.39	363	702	1,065	34.35	362	529	198	87	542	 	 
2013	11220	614	St. Norbert	-	Totals	-	-	-	-	-	5225:00	661	1,424	46.42	138	381	36.22	386	515	74.95	1,846	71.00	307	603	910	35.00	397	290	184	66	414	 	 
2013	11220	614	St. Norbert	-	Opponent Totals	-	-	-	-	-	5225:00	545	1,347	40.46	175	529	33.08	309	427	72.37	1,574	60.54	252	522	774	29.77	301	371	129	83	489	 	 
2013	11220	615	St. Olaf	-	Totals	-	-	-	-	-	4964:00	672	1,465	45.87	127	395	32.15	319	468	68.16	1,790	71.60	271	525	796	31.84	275	279	173	47	474	 	 
2013	11220	615	St. Olaf	-	Opponent Totals	-	-	-	-	-	4999:00	641	1,317	48.67	171	427	40.05	415	580	71.55	1,868	74.72	240	604	844	33.76	321	334	144	65	435	 	 
2013	11220	618	St. Scholastica	-	Totals	-	-	-	-	-	5001:00	593	1,433	41.38	126	435	28.97	331	505	65.54	1,643	65.72	265	621	886	35.44	334	371	175	75	404	 	 
2013	11220	618	St. Scholastica	-	Opponent Totals	-	-	-	-	-	4998:00	666	1,492	44.64	165	474	34.81	314	444	70.72	1,811	72.44	276	677	953	38.12	349	350	206	87	451	 	 
2013	11220	620	St. Thomas (MN)	-	Totals	-	-	-	-	-	6426:00	929	1,774	52.37	233	538	43.31	496	704	70.45	2,587	80.84	366	735	1,101	34.41	550	352	266	67	515	 	 
2013	11220	620	St. Thomas (MN)	-	Opponent Totals	-	-	-	-	-	6423:00	734	1,670	43.95	152	510	29.80	340	492	69.11	1,960	61.25	283	595	878	27.44	389	485	172	80	590	 	 
2013	11220	675	Staten Island	-	Totals	-	-	-	-	-	5399:00	699	1,518	46.05	146	435	33.56	395	603	65.51	1,939	71.81	341	749	1,090	40.37	367	470	191	129	427	 	 
2013	11220	675	Staten Island	-	Opponent Totals	-	-	-	-	-	5399:00	627	1,633	38.40	161	519	31.02	299	441	67.80	1,714	63.48	334	596	930	34.44	327	420	256	76	517	 	 
2013	11220	679	Stevens	-	Totals	-	-	-	-	-	5600:00	723	1,558	46.41	190	527	36.05	373	511	72.99	2,009	71.75	280	764	1,044	37.29	354	409	195	149	526	 	 
2013	11220	679	Stevens	-	Opponent Totals	-	-	-	-	-	5601:00	606	1,573	38.53	166	554	29.96	387	586	66.04	1,765	63.04	311	638	949	33.89	327	388	199	66	498	 	 
2013	11220	21852	Stevenson	-	Totals	-	-	-	-	-	5250:00	750	1,625	46.15	144	440	32.73	360	549	65.57	2,004	77.08	294	639	933	35.88	304	402	254	78	539	 	 
2013	11220	21852	Stevenson	-	Opponent Totals	-	-	-	-	-	5250:00	686	1,510	45.43	143	435	32.87	404	603	67.00	1,919	73.81	298	698	996	38.31	345	485	198	93	482	 	 
2013	11220	681	Stockton	-	Totals	-	-	-	-	-	5925:00	691	1,622	42.60	173	548	31.57	437	682	64.08	1,992	68.69	396	676	1,072	36.97	367	452	284	64	463	 	 
2013	11220	681	Stockton	-	Opponent Totals	-	-	-	-	-	5925:00	638	1,554	41.06	155	506	30.63	315	485	64.95	1,746	60.21	321	660	981	33.83	324	546	208	115	564	 	 
2013	11220	684	Suffolk	-	Totals	-	-	-	-	-	5227:00	701	1,648	42.54	161	491	32.79	377	560	67.32	1,940	74.62	365	686	1,051	40.42	312	484	188	105	465	 	 
2013	11220	684	Suffolk	-	Opponent Totals	-	-	-	-	-	5227:00	756	1,685	44.87	144	405	35.56	350	534	65.54	2,006	77.15	341	666	1,007	38.73	337	423	262	115	483	 	 
2013	11220	1390	Sul Ross St.	-	Totals	-	-	-	-	-	5110:00	646	1,563	41.33	141	474	29.75	331	553	59.86	1,764	70.56	351	625	976	39.04	290	468	192	56	482	 	 
2013	11220	1390	Sul Ross St.	-	Opponent Totals	-	-	-	-	-	5107:00	739	1,576	46.89	135	375	36.00	394	586	67.24	2,007	80.28	318	687	1,005	40.20	300	407	232	58	506	 	 
2013	11220	958	Summit	-	Totals	-	-	-	-	-	5025:00	641	1,293	49.57	183	404	45.30	252	346	72.83	1,717	68.68	159	557	716	28.64	391	399	149	27	427	 	 
2013	11220	958	Summit	-	Opponent Totals	-	-	-	-	-	5029:00	673	1,424	47.26	196	522	37.55	328	498	65.86	1,870	74.80	267	544	811	32.44	378	336	199	46	389	 	 
2013	11220	685	Susquehanna	-	Totals	-	-	-	-	-	5074:00	585	1,406	41.61	197	536	36.75	282	474	59.49	1,649	65.96	289	572	861	34.44	389	366	179	43	472	 	 
2013	11220	685	Susquehanna	-	Opponent Totals	-	-	-	-	-	5075:00	602	1,363	44.17	140	407	34.40	344	487	70.64	1,688	67.52	268	623	891	35.64	364	370	187	88	451	 	 
2013	11220	686	Swarthmore	-	Totals	-	-	-	-	-	4948:00	552	1,387	39.80	167	507	32.94	378	522	72.41	1,649	68.71	297	590	887	36.96	280	398	127	49	510	 	 
2013	11220	686	Swarthmore	-	Opponent Totals	-	-	-	-	-	4953:00	631	1,352	46.67	140	410	34.15	419	613	68.35	1,821	75.88	222	593	815	33.96	319	315	162	83	459	 	 
2013	11220	712	TCNJ	-	Totals	-	-	-	-	-	5000:00	540	1,413	38.22	139	430	32.33	312	465	67.10	1,531	61.24	270	514	784	31.36	277	352	194	33	477	 	 
2013	11220	712	TCNJ	-	Opponent Totals	-	-	-	-	-	5000:00	636	1,332	47.75	128	382	33.51	375	548	68.43	1,775	71.00	277	678	955	38.20	346	409	190	107	438	 	 
2013	11220	1400	Texas Lutheran	-	Totals	-	-	-	-	-	5084:00	593	1,374	43.16	85	278	30.58	367	562	65.30	1,638	65.52	265	597	862	34.48	336	451	253	48	545	 	 
2013	11220	1400	Texas Lutheran	-	Opponent Totals	-	-	-	-	-	5085:00	554	1,327	41.75	160	488	32.79	441	641	68.80	1,709	68.36	282	615	897	35.88	318	467	239	81	485	 	 
2013	11220	23121	Texas-Dallas	-	Totals	-	-	-	-	-	5400:00	625	1,340	46.64	197	544	36.21	460	622	73.95	1,907	70.63	256	676	932	34.52	457	385	164	65	416	 	 
2013	11220	23121	Texas-Dallas	-	Opponent Totals	-	-	-	-	-	5398:00	599	1,488	40.26	135	485	27.84	305	437	69.79	1,638	60.67	283	545	828	30.67	292	345	175	59	566	 	 
2013	11220	30028	Texas-Tyler	-	Totals	-	-	-	-	-	5364:00	722	1,584	45.58	192	505	38.02	369	545	67.71	2,005	77.12	290	694	984	37.85	359	333	148	55	468	 	 
2013	11220	30028	Texas-Tyler	-	Opponent Totals	-	-	-	-	-	5350:00	697	1,593	43.75	143	432	33.10	332	507	65.48	1,869	71.88	288	648	936	36.00	273	323	171	66	460	 	 
2013	11220	707	Thiel	-	Totals	-	-	-	-	-	4924:00	595	1,351	44.04	94	328	28.66	376	526	71.48	1,660	69.17	274	594	868	36.17	301	378	202	95	438	 	 
2013	11220	707	Thiel	-	Opponent Totals	-	-	-	-	-	4924:00	553	1,313	42.12	133	409	32.52	354	504	70.24	1,593	66.38	217	537	754	31.42	268	382	208	64	432	 	 
2013	11220	2758	Thomas (ME)	-	Totals	-	-	-	-	-	5026:00	729	1,786	40.82	251	743	33.78	325	479	67.85	2,034	81.36	359	587	946	37.84	369	408	233	71	459	 	 
2013	11220	2758	Thomas (ME)	-	Opponent Totals	-	-	-	-	-	5027:00	793	1,690	46.92	176	491	35.85	376	562	66.90	2,138	85.52	392	782	1,174	46.96	399	482	230	86	422	 	 
2013	11220	1402	Thomas More	-	Totals	-	-	-	-	-	5674:00	720	1,620	44.44	194	570	34.04	543	728	74.59	2,177	77.75	316	604	920	32.86	397	420	343	68	589	 	 
2013	11220	1402	Thomas More	-	Opponent Totals	-	-	-	-	-	5675:00	671	1,471	45.62	146	419	34.84	443	640	69.22	1,931	68.96	294	671	965	34.46	402	586	211	107	584	 	 
2013	11220	28749	Transylvania	-	Totals	-	-	-	-	-	5624:00	703	1,460	48.15	202	528	38.26	366	521	70.25	1,974	70.50	273	589	862	30.79	329	290	189	73	461	 	 
2013	11220	28749	Transylvania	-	Opponent Totals	-	-	-	-	-	5626:00	600	1,362	44.05	195	527	37.00	329	476	69.12	1,724	61.57	239	555	794	28.36	335	371	127	57	488	 	 
2013	11220	30037	Trine	-	Totals	-	-	-	-	-	4000:00	515	1,128	45.66	74	240	30.83	287	382	75.13	1,391	69.55	174	437	611	30.55	250	206	175	58	331	 	 
2013	11220	30037	Trine	-	Opponent Totals	-	-	-	-	-	4000:00	450	1,057	42.57	125	377	33.16	269	375	71.73	1,294	64.70	208	477	685	34.25	225	319	99	55	330	 	 
2013	11220	713	Trinity (CT)	-	Totals	-	-	-	-	-	4825:00	528	1,300	40.62	101	274	36.86	332	511	64.97	1,489	62.04	292	578	870	36.25	272	415	175	82	521	 	 
2013	11220	713	Trinity (CT)	-	Opponent Totals	-	-	-	-	-	4825:00	516	1,239	41.65	130	378	34.39	425	571	74.43	1,587	66.12	216	549	765	31.88	272	372	182	103	442	 	 
2013	11220	715	Trinity (TX)	-	Totals	-	-	-	-	-	5646:00	627	1,459	42.97	201	556	36.15	393	536	73.32	1,848	66.00	271	702	973	34.75	405	309	176	81	428	 	 
