year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2012	10740	13	Albany St. (GA)	24	1299218	Lofton, Rachard	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299218	Jr	G	6-0	26	10	8:36	85	172	49.42	15	37	40.54	68	96	70.83	253	9.73	14	37	51	1.96	45	53	31	3	65	0	0
2012	10740	13	Albany St. (GA)	20	1299215	Harris, Jaren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299215	Jr	G	5-10	24	4	8:54	102	241	42.32	61	148	41.22	37	47	78.72	302	12.58	11	28	39	1.62	29	30	30	0	26	0	0
2012	10740	13	Albany St. (GA)	10	1299213	Wilcox, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299213	Jr	G	6-3	23	6	8:04	75	169	44.38	20	58	34.48	53	63	84.13	223	9.70	23	58	81	3.52	28	37	13	1	31	0	0
2012	10740	13	Albany St. (GA)	32	1299217	Chatman, Derein	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299217	Sr	G	6-5	11	3	2:36	12	47	25.53	1	11	9.09	6	6	100.00	31	2.82	11	22	33	3.00	6	16	2	3	19	0	0
2012	10740	13	Albany St. (GA)	21	1299216	Hill, Lexus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299216	Fr	G	6-2	1	0	0:02	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	0	0	0	0	0	0
2012	10740	934	Alderson Broaddus	22	1287984	Bohanon, Kurklin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287984	Jr	G	6-3	28	28	15:58	196	389	50.39	60	142	42.25	82	91	90.11	534	19.07	53	149	202	7.21	46	57	43	40	59	4	0
2012	10740	934	Alderson Broaddus	32	1287983	Ainslie, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287983	Jr	G	6-2	28	26	12:06	92	203	45.32	54	136	39.71	18	22	81.82	256	9.14	33	55	88	3.14	46	69	13	4	46	0	0
2012	10740	934	Alderson Broaddus	4	1190853	Ferguson, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1190853	So	G	6-1	28	3	7:59	32	103	31.07	25	78	32.05	10	15	66.67	99	3.54	16	22	38	1.36	23	17	9	2	33	0	0
2012	10740	934	Alderson Broaddus	34	1190641	Kline, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1190641	So	C	6-6	28	7	9:09	57	104	54.81	0	0	""	19	46	41.30	133	4.75	57	75	132	4.71	21	27	22	20	79	0	0
2012	10740	934	Alderson Broaddus	21	1190638	Barnes, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1190638	Sr	G	5-10	28	28	16:49	159	366	43.44	64	151	42.38	80	87	91.95	462	16.50	7	74	81	2.89	139	81	20	2	49	0	0
2012	10740	934	Alderson Broaddus	23	1080313	Brown, Roy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1080313	Jr	F	6-3	28	28	13:47	94	195	48.21	20	54	37.04	72	105	68.57	280	10.00	59	74	133	4.75	97	80	31	10	72	1	0
2012	10740	934	Alderson Broaddus	00	1080315	Frierson, Kason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1080315	Sr	C	6-6	27	19	6:43	44	74	59.46	0	0	""	16	36	44.44	104	3.85	31	57	88	3.26	15	19	15	22	69	1	0
2012	10740	934	Alderson Broaddus	5	969676	Scott, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=969676	Sr	G	6-1	27	1	3:02	11	27	40.74	0	9	0.00	0	0	""	22	0.81	9	16	25	0.93	11	14	6	1	17	0	0
2012	10740	934	Alderson Broaddus	44	1287985	Bilal, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287985	Fr	F	6-3	26	0	2:50	19	44	43.18	8	17	47.06	8	12	66.67	54	2.08	11	16	27	1.04	6	5	7	2	14	0	0
2012	10740	934	Alderson Broaddus	33	1287979	Eargle, O'Dell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287979	Jr	C	6-7	13	0	3:28	38	79	48.10	0	0	""	40	70	57.14	116	8.92	37	52	89	6.85	3	16	7	31	26	0	0
2012	10740	934	Alderson Broaddus	42	1287982	Hughes, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287982	Fr	F	6-5	12	0	0:37	2	10	20.00	1	7	14.29	3	4	75.00	8	0.67	5	4	9	0.75	1	3	1	0	6	0	0
2012	10740	934	Alderson Broaddus	10	1287981	Simon, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287981	Fr	F	6-6	11	0	0:29	1	3	33.33	0	0	""	0	0	""	2	0.18	1	5	6	0.55	0	1	0	1	1	0	0
2012	10740	934	Alderson Broaddus	20	1287980	Padden, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287980	Fr	G	6-1	11	0	0:44	1	7	14.29	0	5	0.00	2	5	40.00	4	0.36	0	2	2	0.18	3	4	1	0	4	0	0
2012	10740	22	American Int'l	3	1292941	Braithwaite, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1292941	So	G	5-9	26	25	13:58	130	308	42.21	48	140	34.29	42	50	84.00	350	13.46	21	68	89	3.42	82	91	40	1	45	0	0
2012	10740	22	American Int'l	20	861237	Ikpah, Sesoo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=861237	Sr	G	6-2	26	26	14:02	64	165	38.79	19	57	33.33	72	90	80.00	219	8.42	10	75	85	3.27	49	27	16	6	51	0	0
2012	10740	22	American Int'l	5	1179715	Schmidkunz, Janek	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1179715	So	G	6-0	25	17	12:36	93	207	44.93	75	171	43.86	5	12	41.67	266	10.64	4	47	51	2.04	32	23	12	2	28	0	0
2012	10740	22	American Int'l	15	1292944	Gutridge, D.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1292944	So	G	5-11	24	8	7:13	38	108	35.19	20	45	44.44	21	27	77.78	117	4.88	2	35	37	1.54	53	41	16	1	27	0	0
2012	10740	22	American Int'l	22	1295908	Cooper, Brennan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1295908	So	F	6-1	24	21	9:15	49	97	50.52	0	0	""	30	63	47.62	128	5.33	37	90	127	5.29	37	43	38	5	52	1	0
2012	10740	22	American Int'l	1	1179716	Ellis, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1179716	So	C	6-6	23	0	3:51	25	63	39.68	0	0	""	7	9	77.78	57	2.48	14	26	40	1.74	10	15	6	0	30	0	0
2012	10740	22	American Int'l	32	1292948	Thomas, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1292948	Sr	F	6-5	21	20	9:43	27	79	34.18	0	0	""	14	37	37.84	68	3.24	34	65	99	4.71	22	26	8	11	40	0	0
2012	10740	22	American Int'l	34	1179719	Campbell, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1179719	So	F	6-5	21	11	8:28	88	172	51.16	0	0	""	35	54	64.81	211	10.05	38	86	124	5.90	20	48	16	13	53	1	0
2012	10740	22	American Int'l	33	1292949	Gardner, Braxton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1292949	Fr	F	6-5	21	1	4:14	25	76	32.89	6	21	28.57	3	7	42.86	59	2.81	9	32	41	1.95	4	29	5	0	22	0	0
2012	10740	22	American Int'l	0	1179714	Perrier, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1179714	So	G	6-3	21	1	3:07	13	46	28.26	7	31	22.58	4	7	57.14	37	1.76	3	20	23	1.10	11	11	3	1	9	0	0
2012	10740	22	American Int'l	13	1292943	Jabateh, Al-Shabazz	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1292943	Fr	G	6-3	10	0	1:02	6	23	26.09	2	5	40.00	5	11	45.45	19	1.90	4	2	6	0.60	3	4	2	0	7	0	0
2012	10740	22	American Int'l	12	1295909	Davis, Stephan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1295909	Jr	G	6-4	5	0	0:26	4	13	30.77	0	0	""	1	4	25.00	9	1.80	3	4	7	1.40	0	2	1	1	0	0	0
2012	10740	22	American Int'l	24	1292946	McMillian, Quinton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1292946	So	G	6-0	4	0	0:18	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	2	0	0	1	0	0
2012	10740	22	American Int'l	10	1292942	Conner, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1292942	Fr	G	6-1	2	0	0:04	1	1	100.00	1	1	100.00	0	0	""	3	1.50	0	0	0	0.00	1	0	0	0	0	0	0
2012	10740	22	American Int'l	31	1292947	Bush, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1292947	Fr	G	6-1	2	0	0:03	0	1	0.00	0	1	0.00	0	0	""	0	0.00	0	0	0	0.00	0	1	0	0	0	0	0
2012	10740	13028	Anderson (SC)	15	1298556	Lamb, Jo'el	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298556	Sr	G	6-6	32	24	13:22	67	170	39.41	20	60	33.33	41	50	82.00	195	6.09	49	126	175	5.47	36	32	46	39	82	1	0
2012	10740	13028	Anderson (SC)	12	1298555	Hash, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298555	So	G	6-1	32	4	9:13	74	155	47.74	48	101	47.52	61	67	91.04	257	8.03	5	37	42	1.31	39	47	22	0	57	0	0
2012	10740	13028	Anderson (SC)	33	1176318	Sledge, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176318	So	F	6-6	32	0	6:44	55	76	72.37	0	0	""	4	21	19.05	114	3.56	33	49	82	2.56	2	18	5	10	40	1	0
2012	10740	13028	Anderson (SC)	22	1176315	McDowell, Tyrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176315	Sr	F	6-5	32	23	14:40	82	178	46.07	31	80	38.75	34	46	73.91	229	7.16	44	82	126	3.94	55	51	36	14	72	0	0
2012	10740	13028	Anderson (SC)	42	959938	Shugart, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=959938	Sr	F	6-7	32	31	14:29	152	297	51.18	0	0	""	66	93	70.97	370	11.56	101	133	234	7.31	28	43	18	32	88	5	0
2012	10740	13028	Anderson (SC)	4	959935	Trull, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=959935	Sr	G	6-2	32	32	16:14	152	375	40.53	78	218	35.78	92	113	81.42	474	14.81	36	102	138	4.31	63	68	35	0	35	2	0
2012	10740	13028	Anderson (SC)	23	1176316	Jones, Denzail	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176316	So	G	5-9	30	27	15:39	174	393	44.27	47	124	37.90	129	174	74.14	524	17.47	21	84	105	3.50	100	97	69	0	67	0	0
2012	10740	13028	Anderson (SC)	44	1298561	Cobb, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298561	Sr	F	6-5	27	10	8:16	64	171	37.43	24	72	33.33	39	48	81.25	191	7.07	35	67	102	3.78	8	26	11	13	52	0	0
2012	10740	13028	Anderson (SC)	3	1176317	McGowan, Dj	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176317	So	G	6-3	22	0	2:22	9	26	34.62	4	13	30.77	8	10	80.00	30	1.36	5	17	22	1.00	4	13	3	1	23	0	0
2012	10740	13028	Anderson (SC)	30	1298557	Daniel, Myles	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298557	Fr	G	6-0	16	0	2:20	8	18	44.44	5	11	45.45	7	14	50.00	28	1.75	2	8	10	0.62	16	5	6	1	12	0	0
2012	10740	13028	Anderson (SC)	41	1298560	Jones, Myson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298560	Fr	G	5-9	12	0	1:07	2	15	13.33	1	7	14.29	9	12	75.00	14	1.17	1	6	7	0.58	7	10	5	0	8	0	0
2012	10740	13028	Anderson (SC)	32	1298559	Adekambi, Alani	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298559	Fr	G	6-3	11	0	0:44	5	8	62.50	1	3	33.33	9	19	47.37	20	1.82	1	10	11	1.00	0	5	2	0	9	0	0
2012	10740	13028	Anderson (SC)	5	1298554	Gleaton, Cj	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298554	Jr	G	6-3	9	9	3:11	19	41	46.34	5	14	35.71	19	26	73.08	62	6.89	10	24	34	3.78	18	28	14	1	27	0	0
2012	10740	25	Angelo St.	24	964179	Lenox, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=964179	Sr	G	6-4	28	28	14:53	64	171	37.43	56	154	36.36	17	22	77.27	201	7.18	5	34	39	1.39	38	29	20	0	69	0	0
2012	10740	25	Angelo St.	11	1298288	King-Gilchrist, Javae	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298288	Jr	G	6-2	28	27	14:48	105	246	42.68	22	71	30.99	78	113	69.03	310	11.07	36	87	123	4.39	99	91	24	9	84	1	0
2012	10740	25	Angelo St.	44	1298287	Jones, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298287	So	F	6-8	27	13	5:10	17	52	32.69	1	9	11.11	14	23	60.87	49	1.81	23	35	58	2.15	2	14	5	9	49	0	0
2012	10740	25	Angelo St.	15	1298290	Rawls, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298290	Fr	F	6-5	26	8	6:49	28	76	36.84	18	43	41.86	9	14	64.29	83	3.19	14	41	55	2.12	12	16	6	1	46	0	0
2012	10740	25	Angelo St.	4	1298289	Nixon-Hughes, Hanif	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298289	Jr	G	6-4	25	12	11:16	88	185	47.57	2	18	11.11	87	118	73.73	265	10.60	48	84	132	5.28	45	65	13	4	52	2	0
2012	10740	25	Angelo St.	22	1298285	Coleman, Keenen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298285	Jr	G	6-4	24	22	13:10	132	355	37.18	44	139	31.65	68	107	63.55	376	15.67	24	104	128	5.33	78	87	31	3	65	2	0
2012	10740	25	Angelo St.	21	1298291	Walling, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298291	Fr	G	6-5	22	1	5:34	26	71	36.62	17	55	30.91	6	8	75.00	75	3.41	5	32	37	1.68	18	14	5	2	22	0	0
2012	10740	25	Angelo St.	35	1298286	Freeman, Lorenzo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298286	Jr	C	6-8	21	5	4:02	41	90	45.56	0	0	""	14	23	60.87	96	4.57	35	37	72	3.43	2	12	3	8	43	1	0
2012	10740	25	Angelo St.	2	1298283	Brice, Reggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298283	Jr	F	6-8	20	8	5:08	56	106	52.83	0	0	""	47	73	64.38	159	7.95	40	74	114	5.70	2	28	15	18	57	2	0
2012	10740	25	Angelo St.	12	1298284	Chargois, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298284	Jr	G	6-2	20	1	4:07	13	51	25.49	4	20	20.00	10	23	43.48	40	2.00	8	12	20	1.00	24	21	7	0	30	0	0
2012	10740	25	Angelo St.	05	1301017	Huckaby, LaDonn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1301017	N/A	""	-	16	15	7:43	61	148	41.22	31	77	40.26	38	51	74.51	191	11.94	18	58	76	4.75	30	34	15	5	43	0	0
2012	10740	25	Angelo St.	03	1298406	Adams, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298406	N/A	""	-	4	0	0:39	2	6	33.33	0	1	0.00	2	4	50.00	6	1.50	0	2	2	0.50	7	5	4	0	7	0	0
2012	10740	25	Angelo St.	10	1298477	Harper, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298477	N/A	""	-	2	0	0:04	0	3	0.00	0	1	0.00	0	0	""	0	0.00	1	0	1	0.50	0	1	0	0	1	0	0
2012	10740	30105	Ark.-Fort Smith	22	1298668	Stojanovic, Dusan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298668	Fr	G	6-7	31	0	5:30	26	59	44.07	10	26	38.46	24	33	72.73	86	2.77	27	35	62	2.00	11	24	8	3	55	0	0
2012	10740	30105	Ark.-Fort Smith	24	1298666	Grant, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298666	Jr	G	6-3	31	5	10:02	84	196	42.86	57	130	43.85	21	36	58.33	246	7.94	17	57	74	2.39	25	37	17	0	41	0	0
2012	10740	30105	Ark.-Fort Smith	4	1298665	Glavas, Miha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298665	Fr	G	6-5	31	3	6:49	26	65	40.00	1	3	33.33	50	81	61.73	103	3.32	19	37	56	1.81	42	44	27	3	56	0	0
2012	10740	30105	Ark.-Fort Smith	32	1298664	Franklin, Bo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298664	So	F	6-6	31	8	8:13	80	144	55.56	0	0	""	24	45	53.33	184	5.94	43	72	115	3.71	17	40	9	21	57	1	0
2012	10740	30105	Ark.-Fort Smith	02	1189474	Stewart, Kelson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189474	Sr	G	6-4	31	31	13:08	112	265	42.26	39	97	40.21	82	99	82.83	345	11.13	27	93	120	3.87	26	34	21	0	29	0	0
2012	10740	30105	Ark.-Fort Smith	34	1189480	Stojanovic, Djordje	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189480	Jr	C	6-8	30	30	13:26	112	281	39.86	45	127	35.43	112	144	77.78	381	12.70	62	127	189	6.30	35	58	14	9	80	4	0
2012	10740	30105	Ark.-Fort Smith	23	1075081	Mitchell, Jalynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1075081	Jr	G	6-0	29	26	10:24	55	151	36.42	9	36	25.00	29	60	48.33	148	5.10	4	35	39	1.34	89	73	29	5	61	0	0
2012	10740	30105	Ark.-Fort Smith	12	1189479	Toupal, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189479	So	G	6-3	29	26	12:14	114	286	39.86	57	164	34.76	77	94	81.91	362	12.48	34	67	101	3.48	35	35	40	4	59	1	0
2012	10740	30105	Ark.-Fort Smith	11	1298662	Branham, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298662	Fr	G	6-0	28	2	6:14	29	52	55.77	6	15	40.00	30	36	83.33	94	3.36	19	41	60	2.14	55	29	18	0	37	1	0
2012	10740	30105	Ark.-Fort Smith	21	1298663	Ekeh, Chukwukere	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298663	Fr	F	6-8	28	0	6:23	45	92	48.91	0	1	0.00	31	66	46.97	121	4.32	32	64	96	3.43	6	27	8	28	56	0	0
2012	10740	30105	Ark.-Fort Smith	05	1189476	Jackson, Wayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189476	Sr	F	6-7	25	24	9:35	85	143	59.44	0	1	0.00	38	58	65.52	208	8.32	51	111	162	6.48	37	31	13	5	84	4	0
2012	10740	30105	Ark.-Fort Smith	10	1189477	Garza, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189477	So	G	5-9	15	0	1:43	6	17	35.29	3	8	37.50	5	8	62.50	20	1.33	3	8	11	0.73	16	8	3	1	8	0	0
2012	10740	30105	Ark.-Fort Smith	44	1075084	Pharis, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1075084	Jr	G	6-3	4	0	0:27	2	13	15.38	1	11	9.09	0	0	""	5	1.25	0	2	2	0.50	1	3	0	0	3	0	0
2012	10740	8411	Ark.-Monticello	33	1294235	Forge, Kori	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294235	Jr	G	6-0	30	29	17:15	156	342	45.61	91	199	45.73	107	127	84.25	510	17.00	30	74	104	3.47	64	75	33	2	58	0	0
2012	10740	8411	Ark.-Monticello	30	1294234	Calhoun, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294234	Jr	F	6-7	30	29	11:28	61	97	62.89	0	0	""	36	63	57.14	158	5.27	86	106	192	6.40	18	30	32	33	79	2	0
2012	10740	8411	Ark.-Monticello	25	1294233	Cottrell, Lonnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294233	Jr	F	6-5	30	0	8:26	53	105	50.48	0	0	""	29	49	59.18	135	4.50	45	75	120	4.00	4	26	7	18	71	0	0
2012	10740	8411	Ark.-Monticello	22	1186535	Crowe, Sergio	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1186535	Sr	G	6-4	30	29	16:16	162	331	48.94	81	179	45.25	67	82	81.71	472	15.73	68	101	169	5.63	39	48	27	7	80	0	0
2012	10740	8411	Ark.-Monticello	24	1186529	Hall, Ricardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1186529	Sr	F	6-4	30	29	15:50	124	260	47.69	1	9	11.11	130	199	65.33	379	12.63	57	90	147	4.90	74	70	48	24	64	1	0
2012	10740	8411	Ark.-Monticello	15	1186527	Farmer, La	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1186527	Sr	G	6-1	30	29	19:14	212	487	43.53	58	156	37.18	137	175	78.29	619	20.63	39	99	138	4.60	115	106	36	3	57	0	0
2012	10740	8411	Ark.-Monticello	10	1294230	Moody, Marqus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294230	Jr	F	6-5	26	0	4:26	16	44	36.36	1	10	10.00	7	16	43.75	40	1.54	11	25	36	1.38	9	19	17	3	27	0	0
2012	10740	8411	Ark.-Monticello	02	1186534	Bingham, Dwayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1186534	So	G	6-5	21	0	2:23	7	26	26.92	2	8	25.00	9	12	75.00	25	1.19	7	21	28	1.33	6	7	6	1	14	0	0
2012	10740	8411	Ark.-Monticello	23	1074442	Corbin, Deric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1074442	Jr	F	6-4	20	0	2:38	9	19	47.37	0	0	""	2	5	40.00	20	1.00	16	15	31	1.55	6	6	4	4	26	0	0
2012	10740	8411	Ark.-Monticello	12	1294231	Guillory, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294231	Jr	G	5-10	15	0	1:43	1	5	20.00	0	0	""	2	6	33.33	4	0.27	4	6	10	0.67	14	11	2	1	13	0	0
2012	10740	8411	Ark.-Monticello	20	1294232	Clemens, Chas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294232	Jr	G	5-11	12	0	0:59	12	32	37.50	5	18	27.78	1	3	33.33	30	2.50	3	8	11	0.92	3	2	2	0	6	0	0
2012	10740	947	Arkansas Tech	13	1291317	Wayman, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291317	Fr	F	6-8	32	13	7:33	25	61	40.98	3	11	27.27	23	31	74.19	76	2.38	31	55	86	2.69	21	21	19	11	83	0	0
2012	10740	947	Arkansas Tech	12	1189001	Williamson, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189001	Jr	G	6-1	32	31	15:30	116	265	43.77	30	72	41.67	125	180	69.44	387	12.09	57	99	156	4.88	85	78	54	4	95	1	0
2012	10740	947	Arkansas Tech	02	1188998	Davis, Johnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188998	Sr	G	6-2	32	31	17:30	212	495	42.83	67	177	37.85	143	193	74.09	634	19.81	43	73	116	3.62	69	108	71	8	74	0	0
2012	10740	947	Arkansas Tech	10	1291312	Paul, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291312	Jr	C	6-10	31	19	11:10	122	254	48.03	19	54	35.19	57	72	79.17	320	10.32	66	101	167	5.39	15	44	28	38	100	2	0
2012	10740	947	Arkansas Tech	03	1291310	Cleveland, Mykel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291310	Sr	G	6-2	31	30	13:28	96	222	43.24	6	22	27.27	59	100	59.00	257	8.29	36	105	141	4.55	110	65	62	7	77	2	0
2012	10740	947	Arkansas Tech	00	1291308	Hoard, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291308	Jr	G	6-3	31	2	10:55	74	151	49.01	65	134	48.51	12	16	75.00	225	7.26	21	28	49	1.58	30	17	12	2	53	0	0
2012	10740	947	Arkansas Tech	33	1080373	Haney, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1080373	Sr	G	6-1	29	21	13:29	85	209	40.67	61	149	40.94	50	62	80.65	281	9.69	26	82	108	3.72	47	46	19	4	51	1	0
2012	10740	947	Arkansas Tech	05	1189000	Pinkney, Kendell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189000	So	G	6-0	27	0	3:26	3	20	15.00	0	9	0.00	0	3	0.00	6	0.22	6	22	28	1.04	36	15	15	1	20	0	0
2012	10740	947	Arkansas Tech	21	1291313	Arnold, Marshawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291313	Fr	G	6-4	26	7	4:57	30	52	57.69	0	0	""	9	28	32.14	69	2.65	24	34	58	2.23	4	24	13	10	67	0	0
2012	10740	947	Arkansas Tech	15	1188997	Mitchem, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188997	Sr	F	6-6	25	1	3:36	25	51	49.02	5	9	55.56	7	17	41.18	62	2.48	18	39	57	2.28	3	15	5	5	33	0	0
2012	10740	947	Arkansas Tech	35	1291315	Coles, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291315	Jr	F	6-8	24	5	3:51	24	57	42.11	0	0	""	17	26	65.38	65	2.71	15	30	45	1.88	7	21	11	4	37	0	0
